header_seq,header_stamp,header_frame_id,t,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z,acceleration_linear_x,acceleration_linear_y,acceleration_linear_z,acceleration_angular_x,acceleration_angular_y,acceleration_angular_z,acc_bias_x,acc_bias_y,acc_bias_z,gyr_bias_x,gyr_bias_y,gyr_bias_z,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z,motors_len,motors
49511,1755709105.342342,world,1755709105.342342,0.044316600641866995,0.3438902292237466,1.2590837973543778,0.002172215956130001,-0.011149991273128716,0.03237206172730476,-0.9994113311304674,-0.004417427956679383,-0.0031012264792164897,0.006463693221695143,0.010443651670987219,0.045702578209706655,-0.0048930249895222785,-0.011468713940390117,-0.007770288628065324,0.007259298002037974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
49512,1755709105.352338,world,1755709105.352338,0.04428710583049362,0.3438739954447583,1.2591071039524082,0.0020255605700403045,-0.011164937633916891,0.03238414086924909,-0.9994110809332508,-0.003960065751602382,-0.0025824606397256396,0.004915836796213416,0.021643986447176702,0.02210796215097633,-0.004845128912701091,-0.007071583249041579,-0.0031307849903803426,-0.005310233698110714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
49513,1755709105.3623633,world,1755709105.3623633,0.04425584083686869,0.34387871852304847,1.259129586473714,0.0018564665798886317,-0.011164239527209472,0.03247010593584107,-0.9994086278935819,-0.00369041995992615,-0.0014198085292650086,0.003832251130188659,0.027624743351944443,0.009580667147434852,-0.01104937819691454,-0.004431840079376696,0.006124272850162642,-0.013296228856695496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
49514,1755709105.3723326,world,1755709105.3723326,0.04422385672427481,0.34388657966854536,1.2591351190548847,0.0018013503097310795,-0.011043235271969381,0.032573773666535195,-0.9994066996778194,-0.0035144926312827966,-0.0005210429619824506,0.0024774904817312696,0.01978631067348878,-0.00935614538821004,-0.016755410167600918,-0.002679067696715715,0.01261048483022242,-0.022735730482621515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
49515,1755709105.3823502,world,1755709105.3823502,0.044219539769450096,0.34385921410267506,1.259174832763584,0.0019251275033912618,-0.010818621436140397,0.0325003728869866,-0.9994113152634024,-0.0023536085582348595,-0.001274869822512443,0.0028700397200654205,-0.0033205262810259246,-0.028488850009910922,0.00046248094952530526,0.006495362451760215,0.005796505693733975,-0.01793184765124778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
49516,1755709105.39234,world,1755709105.39234,0.04425547195672856,0.34380199739316897,1.259249116941702,0.0022311530063126106,-0.010511142186197241,0.032422303017521664,-0.9994164958180568,3.6020194904894196e-05,-0.00298822740626122,0.004568453689772327,-0.03569833758046761,-0.04897625423283427,0.007865874637783083,0.024574200847120056,-0.007997890367987648,-0.0032390933975983364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
49517,1755709105.402342,world,1755709105.402342,0.04428082884775656,0.34375292432488636,1.2593123595062135,0.002436895461083618,-0.010331688221997244,0.03242946167929134,-0.99941765432385,0.00116385006437324,-0.003747413123618652,0.0052021926840966695,-0.03766328527463083,-0.042851714633377884,0.002671844052479872,0.031333836158630404,-0.013167394892003057,0.001884097620777455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
49518,1755709105.4123425,world,1755709105.4123425,0.0442956263105816,0.34371931147016627,1.2593591557773556,0.002601895956457882,-0.010143089930394146,0.032448849376571574,-0.9994185409718156,0.0015727815939221693,-0.0036825384385195314,0.0050416927547991515,-0.03415546943655304,-0.042403834830839315,0.0004196209760096716,0.03213935295777726,-0.011603399911363246,0.0005458102218303988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
49519,1755709105.422357,world,1755709105.422357,0.0443071077427942,0.3436989158072697,1.2594111844055225,0.0027675832978269065,-0.009927299576617749,0.032435460841950293,-0.9994206972470483,0.0016894612571343535,-0.003107934759824239,0.005084609836852529,-0.03276467711614831,-0.04343585477397629,0.00145987021320485,0.03059205696031705,-0.006193084721451351,0.0007946415092794233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
49520,1755709105.432345,world,1755709105.432345,0.044318965465648584,0.34366873127432157,1.2594780142187791,0.002907755092181686,-0.009687938054262463,0.032394339474896776,-0.9994239818948544,0.0017525719539844438,-0.003123657812656771,0.0057026326445833815,-0.030213968755830576,-0.04758751135522078,0.005110505198725846,0.02873530148470019,-0.005833853745532439,0.005502300074152011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
49521,1755709105.4425764,world,1755709105.4425764,0.044321350238700374,0.34365507702128356,1.2595428008047242,0.002926967296557056,-0.009501826419165828,0.03246761589021888,-0.9994233347663795,0.00143465830515593,-0.0025150688510497906,0.005982991401725896,-0.017434679601521806,-0.043435238421009395,-0.004303066830321554,0.024087542787214308,-0.000756170637467368,0.007211213161937401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
49522,1755709105.4524393,world,1755709105.4524393,0.04431934845742807,0.3436314629600003,1.2596038622799852,0.002913825781591854,-0.00945377874144617,0.03252440141537443,-0.9994219824475516,0.0009933740192477449,-0.0024367329512468327,0.0060828903327473,-0.004452549358830775,-0.02366339137797735,-0.008525356982819287,0.01881167586602123,-1.6209529916210406e-05,0.007362186233320123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
49523,1755709105.462355,world,1755709105.462355,0.04432454002046372,0.34361737139338905,1.2596349431403195,0.0027959549870568306,-0.009403414779061765,0.03255701978628283,-0.9994217322476228,0.0009534709421467454,-0.002044498703499495,0.004994777311553911,0.01242306144318186,-0.015073229039377151,-0.008154755735362895,0.017037786874596447,0.0030279391843569307,-0.0016625839805342914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
49524,1755709105.4723349,world,1755709105.4723349,0.04432263052355212,0.34361746799406034,1.259637691005724,0.0023770853575268416,-0.009309153946282418,0.032618884740792206,-0.9994216815120005,0.0006807614670527254,-0.001243374473234603,0.003135976459348184,0.05340532894990506,-0.018754763108460346,-0.010094612923371741,0.013670050260083708,0.008968249325436614,-0.01597845294316541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
49474,1755709104.9723563,world,1755709104.9723563,0.045092199960975875,0.34456378811692134,1.2574576179740842,0.001429407995728386,-0.008777959889286627,0.03220632069265103,-0.9994416726955134,-0.00021993619887020609,-0.00033908356686534157,0.006687516494471222,0.05946882928612049,-0.02301439525647478,-0.0009640810568884092,0.003686495253590335,0.011123999641170232,0.00428716178536675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
49475,1755709104.9823422,world,1755709104.9823422,0.04510307866773031,0.34457218405140216,1.2575226316266064,0.0011680442630438413,-0.008606737709538619,0.03224145253680929,-0.999442368762159,0.0002994639696793777,0.00018532025620926774,0.006693287994130279,0.05866997359599938,-0.026941772070478372,-0.004240185764144608,0.007394326241598829,0.01428569709723765,0.00407617493573164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
49476,1755709104.9923902,world,1755709104.9923902,0.045108333738164676,0.3445712243412127,1.2575709516573812,0.0009780136737424085,-0.008495365239197323,0.03231038051778172,-0.9994412997117454,0.00048535309343690855,0.0002348500477701535,0.00600913603588682,0.04713226180342851,-0.024053465273681244,-0.007440561186856086,0.008334471843594905,0.01364042565058065,-0.0015123890404943646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
49477,1755709105.0023654,world,1755709105.0023654,0.045107566894533255,0.3445759914472569,1.2576072417001758,0.000757903515291899,-0.008390256625473559,0.032373996546740336,-0.9994403201410337,0.0003516440876807841,0.00041248824500275,0.005113081461393114,0.04584351620959279,-0.021890729882357025,-0.009355851083827254,0.0066859609924170395,0.013912569842292059,-0.00827508285509371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
49478,1755709105.0124378,world,1755709105.0124378,0.0451063304615131,0.34455958463983966,1.257613192222936,0.0007568567370930363,-0.008316100864658548,0.0323120001435785,-0.9994429469864751,0.00021850276635447755,-0.0002584261609031467,0.003378488431383308,0.022455269141982783,-0.016884193394341943,0.0018961163531111187,0.005128604972403616,0.007652632928901854,-0.020884722987474996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
49479,1755709105.0224571,world,1755709105.0224571,0.045100403967156144,0.344540777008073,1.2576245009689264,0.000743583905288519,-0.008340670619693655,0.03231182097676515,-0.9994427580015552,-4.93090717643694e-05,-0.0007882915197538473,0.0023762321612418105,0.011840479058898217,-0.00517686041626104,0.0008365544721290729,0.0026652906701901302,0.0030236011122861013,-0.026953255090374398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
49480,1755709105.032509,world,1755709105.032509,0.045086509852861806,0.34452600979080356,1.2576363425696362,0.0008724792608461361,-0.008474890071381283,0.03224800367952616,-0.9994435858400926,-0.0005434020962513194,-0.0010240496144424416,0.0017336420854373895,-0.008892918256503329,0.012320539248999333,0.007340384072939065,-0.0013641085622450283,0.0009704019797383795,-0.02975269051456406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
49481,1755709105.0423305,world,1755709105.0423305,0.045076402552755857,0.3445052588984353,1.257662135899842,0.0010548588019292093,-0.008609490803028851,0.03221282056425614,-0.9994433941611279,-0.0007526126049861174,-0.0013940985908696643,0.0018492490563847507,-0.023762640953973967,0.02021508254167964,0.006413446927817618,-0.0029082239662627522,-0.0019023086163663416,-0.02656623698273007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
49482,1755709105.052458,world,1755709105.052458,0.045065950441081463,0.34448311910300383,1.2576863498659085,0.0012493477718716866,-0.008778583329107317,0.03226505880292238,-0.9994400140005016,-0.0008788500719272917,-0.0017168327154149035,0.001822116012395101,-0.03223716350659274,0.026406454261858444,-0.003648888411513038,-0.0036447188213820647,-0.004247971811882356,-0.0247367813065894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
49483,1755709105.0623372,world,1755709105.0623372,0.04505306479430978,0.3444614449744281,1.2577214151260183,0.0014134143785837544,-0.008895297078923855,0.03221598164603509,-0.9994403466321812,-0.001096107551565722,-0.0019409908613453577,0.0022476168308690737,-0.032883659708462507,0.024215208285586532,0.0029660855006517395,-0.005097537167199179,-0.005673711888324133,-0.01961935235804313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
49484,1755709105.072354,world,1755709105.072354,0.04504623394812717,0.344432851975772,1.2577588091620828,0.0015838698130305772,-0.008958612821300345,0.032138666301231154,-0.9994420146967565,-0.0010047426358340864,-0.0023220741501072816,0.002619590934439402,-0.03471932147469212,0.017189399095260613,0.00899524076344924,-0.00404798770761523,-0.008148816512466675,-0.015303517830158965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
49485,1755709105.0823553,world,1755709105.0823553,0.045038772687599614,0.34440706672327015,1.2578171707218746,0.0016677922066463313,-0.008988107221972014,0.03210959272708555,-0.9994425478498615,-0.0009426997654776868,-0.002523563180580866,0.003662723098197967,-0.027098661420692824,0.010918463476293038,0.006754429800942276,-0.0032649774658685318,-0.009148270425474201,-0.00618885718048625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
49486,1755709105.0923395,world,1755709105.0923395,0.04502594664910002,0.344391516705187,1.25787734859549,0.0017702250757610516,-0.009037719195476404,0.03208009091534169,-0.9994428716548978,-0.001145445088556342,-0.0021850396421554375,0.004443041729230904,-0.024558382947901695,0.009937128763015566,0.004746725086648113,-0.004669318289430098,-0.005742163986738564,0.00017366967723502847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
49487,1755709105.1023827,world,1755709105.1023827,0.04501303460484085,0.3443668538437454,1.2579392413309667,0.0018560563193096725,-0.009083120796806616,0.03207922185170634,-0.999442332251801,-0.001239768620648065,-0.002326528065963238,0.005052725844029173,-0.02091502264735503,0.008779465029432032,0.0017163795782531278,-0.005040421483040794,-0.006372247968784429,0.0047668617900112065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
49488,1755709105.1124012,world,1755709105.1124012,0.04499767362652752,0.34436616059550196,1.2579800032198636,0.0017206531997893124,-0.009177693325674731,0.032071820020178374,-0.9994419481182383,-0.0013910764899109345,-0.001548408213754624,0.00465599286954854,0.0023554663025649523,0.012731804422823373,0.0007823087645134922,-0.005815731365618562,6.268784590854299e-05,0.0012198515575501268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
49489,1755709105.1223361,world,1755709105.1223361,0.04498434918398411,0.34435474772915714,1.2580173053976866,0.001547013280371061,-0.009205292657783644,0.0320570336653128,-0.9994424525352003,-0.0014387840512011247,-0.0013877582344267246,0.0042501954267041885,0.020369495177870813,0.010100697667834179,0.0008383450829069106,-0.005777681649050183,0.0013162172740688143,-0.0021511670187660563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
49490,1755709105.1323516,world,1755709105.1323516,0.044975229593859,0.3443448459561451,1.258046039577167,0.0014633215476722997,-0.00917143686147621,0.03203926710402203,-0.999443459531044,-0.0012723409042622888,-0.0012339620022074485,0.0036790487964671655,0.017500171167729422,0.00029725819516050316,0.001820979250325364,-0.004023778168683434,0.0023827992289528503,-0.006444450610439342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
49525,1755709105.4823387,world,1755709105.4823387,0.04431753960907106,0.3436255267023169,1.2596225022658447,0.0017976626306760095,-0.009225646118318949,0.032627797602266674,-0.9994233750950553,0.0003638447103491502,-0.0003995214678191592,0.0012261828628047301,0.08808190822879122,-0.016877363875485368,-0.004828896251973723,0.010220602818004302,0.014766782523443897,-0.029492185573411725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
49526,1755709105.4923382,world,1755709105.4923382,0.044313675790520694,0.34364843550469876,1.2595884579753496,0.001082822651168765,-0.009022458238359218,0.03268485162433399,-0.9994243959483571,0.00014654368591322033,0.0006664511863869747,-0.0007810214960889886,0.11581235388863825,-0.02787196143489479,-0.007491407823578463,0.007727282938565167,0.02169959473343745,-0.042715044422854585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
49527,1755709105.5023532,world,1755709105.5023532,0.04430220056317894,0.3436740499982112,1.2595821836600674,0.00017085491784097427,-0.008870955114332318,0.032785215231801106,-0.9994230368698538,-0.0002831748856938617,0.0015181254090865465,-0.0010588819260826585,0.1517037692263581,-0.026108927794258052,-0.013127228098018359,0.00381627173150357,0.026504860414960734,-0.04153883134513733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
49528,1755709105.5164063,world,1755709105.5164063,0.04422508039576103,0.34377034934773876,1.2595166944013956,-0.0014148093939925172,-0.00868767769503094,0.03304937241694763,-0.9994149596406349,-0.002616430213884491,0.004280346057404695,-0.003025651016160954,0.1974916542529101,-0.0287126996983569,-0.02399628653662805,-0.013814929633046109,0.044248117379322924,-0.051473322719893896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
49529,1755709105.5225625,world,1755709105.5225625,0.04422786665328821,0.3437841740168688,1.2595154844093186,-0.0020391965496429658,-0.008403207574684143,0.033103056038435115,-0.9994145363465577,-0.0019831465766237018,0.004056871719057722,-0.002636360815891746,0.20084555717987276,-0.04950859794892144,-0.02066994452707609,-0.00829389389390408,0.040446635913120775,-0.04601390159793382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
49530,1755709105.5324342,world,1755709105.5324342,0.044227578517960685,0.3438174936048035,1.259537439562883,-0.0033932329740650104,-0.00813512030221197,0.033072259194299125,-0.9994140940868491,-0.001303500157068502,0.004108168007264878,-0.001189699191456882,0.24304591486066188,-0.046302786339467855,-0.004420739920934286,-0.0023946652406982376,0.037729123443120856,-0.031366364180656824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
49531,1755709105.542328,world,1755709105.542328,0.04425544547145606,0.3437824943102878,1.259578699216301,-0.00477220514229348,-0.007826378782233832,0.032963565996766114,-0.9994145171899464,0.00034314768636776663,0.0014033589577495393,0.0006468263063739921,0.2609431820805688,-0.05332545626446912,0.012708341367210335,0.010715846970497208,0.013730548757100355,-0.014668021556839793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
49532,1755709105.5524158,world,1755709105.5524158,0.044279349794446046,0.3437404238484501,1.259605223893828,-0.006479315554543632,-0.007666501818999218,0.03291588246039772,-0.999407718552172,0.0011674963648799872,-0.0005878612141996831,0.001259245686531973,0.3053155832769095,-0.03452791497729052,0.011965560706010327,0.016159398716159686,-0.002621124534391597,-0.00885979111138326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
49533,1755709105.5623178,world,1755709105.5623178,0.04430248076212344,0.34370429986913914,1.2595901768992261,-0.008471841435592056,-0.007542303942227718,0.03303257225148208,-0.9993899092568346,0.0016746599733414482,-0.0017539839436078125,0.0001705942521114926,0.3577914639003652,-0.021928721217755513,-0.005399749595408826,0.01871369548706254,-0.011400868786288276,-0.01652317980837868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
49534,1755709105.5723162,world,1755709105.5723162,0.04422672609833959,0.34372039670530163,1.2595219366919612,-0.010921229435717685,-0.007610223196633318,0.0332731035153009,-0.9993576496094729,-0.0018139102263843463,-0.0005233041714254119,-0.0027452069952822616,0.43406229473026564,0.004246864096889345,-0.02587244603782981,-0.009872784389907085,-0.0009469590178317633,-0.03797607653828377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
49535,1755709105.5823228,world,1755709105.5823228,0.04418114601294755,0.3437148743079997,1.259488307622987,-0.013342129306779665,-0.00732321989982363,0.03328917062367925,-0.9993298700404426,-0.0028817960463778406,-0.0005701680820250655,-0.0032725368969007125,0.4619947697750252,-0.022468787321340618,-0.009814478326210452,-0.017237585139292022,-0.0012905199544957881,-0.039083101340422595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
49536,1755709105.5923157,world,1755709105.5923157,0.04417999689100145,0.34366408301561113,1.2595610618480926,-0.01571638801705879,-0.007061845864310078,0.033037620702711455,-0.9993055794395376,-0.001915919083064712,-0.0023604823171053035,0.00042542046247905335,0.468520227941056,-0.030334270337133134,0.02770364278802352,-0.00835341526889959,-0.015127460410056552,-0.0075447079824402345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
49537,1755709105.602458,world,1755709105.602458,0.04419104363708448,0.34356834202346304,1.25959005288404,-0.018684657436707393,-0.006795995166948997,0.03301245437573879,-0.9992571620370072,-0.0006912946926852191,-0.005324623517842434,0.0012552697291791054,0.5413277677248886,-0.035081926445020686,0.013795079723967672,0.002011165234096662,-0.03702314576823933,-0.0006462457067134746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
49538,1755709105.6123233,world,1755709105.6123233,0.04415707674436645,0.34344624139834656,1.2595748872433217,-0.02181019133607368,-0.0065527763047876185,0.03316260096174178,-0.9991904816270198,-0.0018224398608219024,-0.008282977097204195,0.0001261599423130291,0.5944580265678354,-0.030720835070734274,-0.009568852436977937,-0.007091013452018929,-0.057052088039826976,-0.009454667127399057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
49539,1755709105.6223712,world,1755709105.6223712,0.04408708610967072,0.3432743445728702,1.259542046603366,-0.02480005002554194,-0.006259604109075331,0.03318650336086221,-0.9991218298434921,-0.003859128094774663,-0.012146195929700527,-0.0011849305498623708,0.594764078335372,-0.03484728903336311,3.512966088031824e-05,-0.02227942352431284,-0.08248184356316675,-0.01870979812918233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
49540,1755709105.6323254,world,1755709105.6323254,0.04403764449395079,0.3430678581084177,1.2595950524295367,-0.027915753402859338,-0.005910183545547868,0.03287973442633658,-0.9990519023086151,-0.0044438252295634735,-0.016062902314907947,0.0011351401804629336,0.6176629363831142,-0.041169731034948205,0.03598289316079408,-0.025050101810103427,-0.10634880056204345,0.0006308118242767296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
49541,1755709105.6423233,world,1755709105.6423233,0.04402495154426447,0.34277443327010476,1.2595481034931169,-0.03144805931875304,-0.005251381248639455,0.03286281039913559,-0.9989511891242415,-0.0033716210694726104,-0.022098721330739878,-0.0012402492917084093,0.670920392049134,-0.0818889727347558,0.0222444858312441,-0.014715229581232586,-0.1449447930986275,-0.018058511985701423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
49491,1755709105.142336,world,1755709105.142336,0.044953475583027896,0.34433986705319,1.2580731893257309,0.0012863188008161769,-0.009130859935007174,0.03216253138364148,-0.9994401154425343,-0.001671105445815027,-0.0009390827766604618,0.0031959032331310903,0.024464221785027145,-0.004518082656341889,-0.012159750772850676,-0.00683317490785482,0.004468025354458207,-0.00980542250797858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
49492,1755709105.1523342,world,1755709105.1523342,0.044936278229345455,0.3443312615239392,1.2580932633033861,0.001069162215695314,-0.009087479665786217,0.03222211240699724,-0.9994388475927436,-0.0017733451555344453,-0.0008581131233294865,0.002633662974899193,0.034479573856131415,-0.006795708969158612,-0.00990429179356675,-0.007150016845915741,0.0047786228188441415,-0.013445852566591246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
49493,1755709105.1624336,world,1755709105.1624336,0.04490943341223073,0.3443183353431878,1.2581011594960598,0.0010398460315406033,-0.008974781409665344,0.032221605590029845,-0.9994399132274437,-0.002220569362051271,-0.000984187738930712,0.0017657317646574964,0.017264866675919737,-0.01553892882728598,-0.004302126926908306,-0.010138875964703056,0.003427136653354961,-0.019185449722134294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
49494,1755709105.1723657,world,1755709105.1723657,0.044890852269548136,0.3443014196208997,1.2581103613997398,0.0009540546942097051,-0.008897819758822145,0.03223749622784525,-0.9994401745077791,-0.002168950792208951,-0.0013059416780677382,0.0012660419903609533,0.01594371494687697,-0.014814836197134092,-0.0046380234089196636,-0.008961783809609885,0.0005303567876762671,-0.021624865854525145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
49495,1755709105.1823559,world,1755709105.1823559,0.04487599810477213,0.34428416238427295,1.2581181066395692,0.0010096614959363408,-0.008760849790985308,0.03222141330729765,-0.9994418485430174,-0.001981001086632877,-0.0014671258726450661,0.00090122275705951,0.00031627269175392154,-0.022001481216669998,6.751374448870106e-05,-0.006819382212537612,-0.0007647119167255704,-0.02277937588243755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
