header_seq,header_stamp,header_frame_id,t,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z,acceleration_linear_x,acceleration_linear_y,acceleration_linear_z,acceleration_angular_x,acceleration_angular_y,acceleration_angular_z,acc_bias_x,acc_bias_y,acc_bias_z,gyr_bias_x,gyr_bias_y,gyr_bias_z,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z,motors_len,motors
4436,1756792708.4600573,world,1756792708.4600573,0.4031203772797896,-0.3734296723147247,0.9172453903566083,0.027855028841663035,-0.04362837049231319,-0.0014028108032432907,0.998658447507588,0.22677175740373115,-0.5339364987909799,-0.04732328133134687,-0.5171860060664268,-0.2859149152968593,0.013516102695303877,-0.7404452669570808,-1.0443277492803742,0.7784718705965074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
4437,1756792708.4700296,world,1756792708.4700296,0.40525508195948623,-0.3786475213272162,0.9169266531968656,0.02531030684522841,-0.044848805745885796,-0.0015118067740452561,0.9986719618727895,0.21565764985858774,-0.5378324120877759,-0.03516820705669737,-0.5136434543337746,-0.25879435652832594,0.008078260022772746,-0.7698296088395388,-0.9930879455960743,0.8124246591717184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
4438,1756792708.4800277,world,1756792708.4800277,0.4072282862994575,-0.38391600056906644,0.9166692214828375,0.02271424154447285,-0.04589937065173993,-0.0017821029734362795,0.9986862045276413,0.20243978192049075,-0.541633928552151,-0.024880100457851176,-0.5203217851818277,-0.23333387003302675,-0.008762535500526686,-0.8124613380027814,-0.9456340303676841,0.8293752468217557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
4439,1756792708.4900193,world,1756792708.4900193,0.4091762295657377,-0.3893080187621494,0.9165939180825619,0.019888268263573303,-0.04720482593879954,-0.0017743025238151273,0.9986856427545746,0.19301773202918704,-0.5484335268694913,-0.011544151129687211,-0.5472111245017589,-0.25232587912159377,0.017914519925100604,-0.8225268345445361,-0.9250042793804581,0.8683870557630845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
4440,1756792708.5000293,world,1756792708.5000293,0.4109434592204367,-0.39461107367798226,0.9165464370572939,0.01762937778793929,-0.04820111478171449,-0.001920351523718246,0.9986802139937667,0.17997744525382167,-0.5486954151488264,-0.002020946805173741,-0.49026967668891863,-0.22066747536876263,0.0003650834813236707,-0.8598004982420029,-0.8553602234674288,0.8745883536342507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
4441,1756792708.510021,world,1756792708.510021,0.41256339737665665,-0.3999530153398997,0.9166167818233224,0.015140111628613945,-0.04939312519934537,-0.0022337520559796557,0.9986621583672165,0.16650655915187307,-0.5504874208520212,0.008606387059176159,-0.5005289987199073,-0.22953164989012384,-0.010024701246293516,-0.8969155949398543,-0.8036668172717695,0.8893653214777199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
4442,1756792708.5200357,world,1756792708.5200357,0.41415393218213853,-0.4054450569692292,0.9169039791604445,0.01244888582547242,-0.050710433444209696,-0.002111898270161229,0.9986335749749761,0.1563789448883229,-0.5561807075444093,0.023395134913081737,-0.517698018653581,-0.2461688581032171,0.025244872315025455,-0.9056061124248292,-0.7854542009714339,0.9345967959359495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
4443,1756792708.5300498,world,1756792708.5300498,0.4155233027518572,-0.4106125232669138,0.9172917725407082,0.010433014226320371,-0.05164659662745131,-0.0024785176467170293,0.9986078500699009,0.14133748267163485,-0.5472811096294088,0.036575404325383025,-0.46228528995682605,-0.211743596804043,-0.017116571278266973,-0.9521155152562428,-0.6561749875006397,0.9636125362292869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
4444,1756792708.5400329,world,1756792708.5400329,0.4167829132966588,-0.41601176124565353,0.917806786731743,0.007810408792561569,-0.05265662267356194,-0.002473985809938041,0.9985790689761727,0.128222759419893,-0.5510322487980055,0.05025352633400879,-0.504372292888245,-0.21355481641500204,0.013746426266955925,-0.97928915864579,-0.6363223291242426,0.99527778562161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
4445,1756792708.5500054,world,1756792708.5500054,0.4179571654047669,-0.4215217367320178,0.9184014406294948,0.005332161301414701,-0.053488096225922134,-0.002643505469146834,0.9985507515879285,0.1163116316211189,-0.5566434325224373,0.06176263031903047,-0.4973900569988863,-0.18957753054047685,-0.0004893604435981843,-0.9958808870209341,-0.6304732089649451,1.0073143369819084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
4446,1756792708.5600853,world,1756792708.5600853,0.4190267372343992,-0.42703768390471025,0.9191860059872976,0.0032782516452795887,-0.05430337905891832,-0.0027417886261155142,0.9985153372302619,0.10415887492174312,-0.5580730752560282,0.07625536012976657,-0.4430340337108239,-0.17350937920070192,-0.0006449049018916161,-1.0124351220324521,-0.5923028329218064,1.041023104820889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
4447,1756792708.570089,world,1756792708.570089,0.4198958980520562,-0.4324235865455617,0.9201061322148102,0.001088574179990854,-0.05523794328587517,-0.0029650072929321893,0.9984682235101697,0.0892410921910475,-0.5549278982355023,0.09052828155567727,-0.4400683936927457,-0.18140415463947848,-0.011623883716809925,-1.049662289688676,-0.5214522020310383,1.0705066127564298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
4448,1756792708.5800986,world,1756792708.5800986,0.4206076656431551,-0.4377376003628951,0.9210594714015222,-0.0008801333165018466,-0.05599599751094368,-0.003329401684270413,0.9984250541290141,0.0739687013860283,-0.5505813857807256,0.10104990466506591,-0.4182103943195576,-0.16521077581387753,-0.032850990631471906,-1.086143563292052,-0.44881211226695217,1.0691128049471705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
4449,1756792708.590075,world,1756792708.590075,0.4212066365923189,-0.4429438407380275,0.9222396174728394,-0.003465715805507694,-0.05685837513641672,-0.003279520424686358,0.9983708523071907,0.06017431888368543,-0.5440386460915037,0.11607208224859616,-0.47169774929230024,-0.17310894964689014,0.004056013769986511,-1.1084474930450816,-0.3652258854723919,1.1024125304410335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
4450,1756792708.600088,world,1756792708.600088,0.42167168035361213,-0.4484821372690696,0.9235453033260148,-0.005876211194441488,-0.05727714816681906,-0.00363634320580825,0.9983344006133237,0.045909054976891066,-0.5500856133377666,0.13042249919141918,-0.4742366704243788,-0.12159374915306265,-0.02163998478384176,-1.1329681707802366,-0.38292513900148323,1.1278713406511571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
4451,1756792708.6100366,world,1756792708.6100366,0.42196254632744823,-0.4537403080195464,0.9249764099264958,-0.008205709889212659,-0.05790516491185238,-0.003650029461160626,0.9982816914512045,0.03048838928442647,-0.5450975975416225,0.1445445246366329,-0.4674688956280329,-0.1250178967180166,0.0012193876389432982,-1.16492073775092,-0.31522165950239406,1.1501355372960196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
4452,1756792708.620197,world,1756792708.620197,0.4221268507851892,-0.4590340298789052,0.9265654863275088,-0.010591906054601705,-0.05851854685260195,-0.0038286794554545445,0.9982227869639212,0.015506655148874749,-0.5383495083081905,0.15866630074601928,-0.4690792235203942,-0.1260978943758545,0.00297203356354554,-1.1889885489180527,-0.23842487960903574,1.1691488270373676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
4453,1756792708.6300845,world,1756792708.6300845,0.42215131506783204,-0.4642207089344565,0.9282903552364444,-0.01293694545266953,-0.05893016972084111,-0.00401686118066147,0.9981701935868867,0.0010036798692635907,-0.5349427727232262,0.1738772929745219,-0.47185022803987703,-0.09923344545324322,-0.007778341031105428,-1.210285087591363,-0.19369491130370894,1.197086739072505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
4454,1756792708.640032,world,1756792708.640032,0.42206654199954047,-0.46936533828948135,0.9301768026147939,-0.01534406920933852,-0.059708208660014174,-0.004059408192775434,0.9980896806218548,-0.012480663792366484,-0.5298587453885673,0.18942177266224056,-0.4774589992596883,-0.1304071728933577,0.007488077928312234,-1.2216606043870015,-0.1397651305692935,1.2249877824595987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
4455,1756792708.6500778,world,1756792708.6500778,0.4218312416556842,-0.474548858196774,0.9321842666631042,-0.017773414842986786,-0.06019048683061748,-0.0042505143566620215,0.998019611103718,-0.026640480672586273,-0.5260873115330746,0.20341690803375617,-0.4824434561951213,-0.11371233333272898,-0.0026178207439533185,-1.2363161146196515,-0.10061642038488905,1.2381364922519726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
4456,1756792708.6600227,world,1756792708.6600227,0.42144995463441376,-0.4795953750810581,0.9343387072766837,-0.02021678218592017,-0.06079508772700735,-0.004402833189404133,0.9979357965752201,-0.04087382355740274,-0.5198768403929812,0.2182096782727629,-0.4871555057888826,-0.1227360243035749,-0.0038349381654151074,-1.2509489847052557,-0.04505537119712103,1.256890218542695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
4457,1756792708.6701636,world,1756792708.6701636,0.42089924059302,-0.4846016992343269,0.9366705793305686,-0.022474000203450157,-0.06135197952514714,-0.004476009689840256,0.9978531050512686,-0.05634046966063699,-0.5098029675379245,0.232939879560758,-0.46153389611654994,-0.11492427696544275,0.005796603891129761,-1.2724944263643398,0.03683981754495709,1.2720238552419671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
4458,1756792708.6800382,world,1756792708.6800382,0.42026513220227224,-0.48946939107420256,0.9391131091697654,-0.025042000089288294,-0.061981146130002905,-0.004542040419494071,0.9977527778085948,-0.06950268263727213,-0.5032957429285473,0.24864763197483752,-0.49270995912126786,-0.1228161929266993,0.010817662768107562,-1.2770947312724006,0.08398507397065817,1.296474007537078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
4459,1756792708.690035,world,1756792708.690035,0.41943598229849866,-0.494382414107873,0.9416853467270326,-0.027165007581981322,-0.06268202835131044,-0.004862937376300402,0.9976519320509085,-0.08488851925126213,-0.49823838643898694,0.2623898053264447,-0.45901331612007157,-0.13180310822429453,-0.016772490449101625,-1.2971667337654966,0.11626812223835178,1.3024109468767266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
4460,1756792708.7000883,world,1756792708.7000883,0.4184026177734644,-0.4991006858699488,0.9443700108122268,-0.029371926140839028,-0.06312526939243912,-0.005042447030535331,0.9975605565813302,-0.10217866773684241,-0.4865596586137438,0.2749583137564203,-0.4544012050940473,-0.10897257440465463,-0.013614486874497298,-1.3297575839324667,0.19672217936089992,1.2987509863316102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
4461,1756792708.7100255,world,1756792708.7100255,0.4172933431089141,-0.5037709931816224,0.9472242844391707,-0.03163401325886828,-0.06372549750114577,-0.0049941540356967535,0.9974534618711978,-0.11645268904864223,-0.4785389722124416,0.2902847907894133,-0.4529731193971059,-0.11778486784736598,0.014979637931479287,-1.337903863987218,0.24383221801851662,1.3178556537860184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
4462,1756792708.7201865,world,1756792708.7201865,0.41599431390434893,-0.5084388187299912,0.9502857002614622,-0.03364829627981782,-0.06437521012243219,-0.005087210912235305,0.9973453487956381,-0.13175145376997235,-0.46934577066518673,0.3052910230493411,-0.4220123895085997,-0.12481269707394005,0.009173918154372742,-1.3509090477811967,0.2952228630253735,1.3302152814190187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
4463,1756792708.7300363,world,1756792708.7300363,0.4145946016579844,-0.5128378970238341,0.9534236963875898,-0.035560341486073274,-0.06509492434681449,-0.005299201886845439,0.9972311825234101,-0.14653136059579522,-0.45884217742400607,0.32100391774278203,-0.406417323322477,-0.13468634303546326,-0.007036914246839058,-1.362446517090464,0.3530772491151833,1.350517479065121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
4464,1756792708.7400358,world,1756792708.7400358,0.4130074943249095,-0.517204727519253,0.95677918112394,-0.03765352038431924,-0.06582734208165328,-0.005485766207420474,0.997105250114676,-0.16235522759982943,-0.4478186152244033,0.33757258057410133,-0.41396343251927914,-0.13205714097202853,-0.012782651635996947,-1.379726315767975,0.4103725848370377,1.3743379434923437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
4465,1756792708.750043,world,1756792708.750043,0.41124317163993307,-0.5215363948267391,0.960271860934949,-0.03952892468643362,-0.06646609561245512,-0.0055592375590704304,0.9969898781456771,-0.1788753937861887,-0.4389387353553412,0.35306171928124974,-0.3902372641684634,-0.13262141463734473,-0.003927319880837899,-1.4007090392441024,0.44691263501723644,1.387716294809768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
4466,1756792708.7600238,world,1756792708.7600238,0.4093348351904218,-0.5256752247736903,0.9638308245210095,-0.04135493929528375,-0.06684678849289573,-0.005596825861143716,0.9968901400878383,-0.19475549348539622,-0.42594853504473484,0.36544668422513454,-0.38000863153424724,-0.10489568673753982,0.0030573319151207656,-1.415116152523748,0.513032261036452,1.376071814438514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
4467,1756792708.770076,world,1756792708.770076,0.40728215533244205,-0.5297557921964967,0.9675723744123818,-0.04293142720540025,-0.0672899594525679,-0.005704393733719701,0.9967930646865025,-0.20986243800754775,-0.4141557456739104,0.3791390884505422,-0.3430840518685121,-0.09364161015661489,-0.002362163563711088,-1.4218973964771693,0.5641489994808735,1.3748309851173464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
4468,1756792708.780018,world,1756792708.780018,0.40509426458722275,-0.5336211824549804,0.9714231952537347,-0.044456305590488604,-0.06764194677792412,-0.005749760661477139,0.9967021341311924,-0.22558375732236363,-0.4007626432399887,0.39359643793771537,-0.3204574817511333,-0.0786335227717643,-0.005788514158398066,-1.4348930859597389,0.62273926032796,1.3814562329402422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
4469,1756792708.7900314,world,1756792708.7900314,0.40272361697285364,-0.5374653319203783,0.9754370654975403,-0.04593399724285468,-0.06786655817194932,-0.005863892131626187,0.9966191915412103,-0.24145965502446556,-0.389706139981901,0.4076345266081258,-0.30870860973562286,-0.06325474335091086,-0.00438577008698453,-1.4465058010325087,0.6591154630852869,1.3831837394243571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
4470,1756792708.8018517,world,1756792708.8018517,0.3997033619552985,-0.5418467401014119,0.9804118686378533,-0.047702799119625515,-0.06829796883222432,-0.0059353066847716955,0.9965061979456541,-0.2605290399964812,-0.3756049310353347,0.425819774268895,-0.3022352194317465,-0.07226877669539775,0.003921213019455859,-1.460739985217901,0.7068243119305663,1.3965027381117872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
4471,1756792708.8101342,world,1756792708.8101342,0.39742288177224244,-0.5447749313564001,0.983990951772717,-0.04881911580420306,-0.06831201472785346,-0.0061142005963006965,0.9964500886281187,-0.27516056447120474,-0.36350793669331677,0.43716002913412194,-0.2866846835925525,-0.04350943238034522,-0.011985372996870908,-1.4798412892508568,0.7553939941669722,1.393990544016571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
4472,1756792708.8199902,world,1756792708.8199902,0.39460288276779615,-0.5482008080896625,0.9883802003758585,-0.050191936138786544,-0.06835553990543702,-0.006103622933265048,0.9963789617901239,-0.2909710579241754,-0.35141822371916265,0.4511107539410912,-0.2784018021773264,-0.024187173671304133,0.006517752100746229,-1.4889966806072714,0.7913586146275029,1.3950804345402734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
4473,1756792708.8300283,world,1756792708.8300283,0.39163503870167227,-0.5514649166041405,0.9929265884539854,-0.05185658739338019,-0.06820954967089764,-0.006206825912083147,0.9963030798856858,-0.30529317222553565,-0.335435574110541,0.4634441799932749,-0.30770213484037506,-0.0005214957818521157,0.004690244959863993,-1.485037954075236,0.852447973450879,1.382812391289851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
4474,1756792708.84002,world,1756792708.84002,0.38848244409144356,-0.5546579328201959,0.9976504196732784,-0.05317614307199714,-0.06802028477039938,-0.006324832631243766,0.9962457202718249,-0.3208419386853721,-0.3223060271745615,0.4777026223527758,-0.281601601331405,0.019285593096800353,0.0026743276546906105,-1.4898127297498387,0.8884224691704017,1.385270234690899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
4475,1756792708.8500137,world,1756792708.8500137,0.38516020391537276,-0.557735659398345,1.002525949385685,-0.05432887075641116,-0.06778619260015978,-0.006447837061796117,0.9961986906698543,-0.33687247641823936,-0.3094271539471704,0.49238583515887546,-0.2564986224460418,0.029388814612324128,-0.001651632685876899,-1.4977653850886792,0.9197377807083681,1.390975151522528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
4476,1756792708.860145,world,1756792708.860145,0.38160417402435803,-0.5606873010245458,1.0075992850472117,-0.05555165385555336,-0.06754986452930038,-0.006541831427910971,0.9961466930114034,-0.35456968263011185,-0.295033378293044,0.5070025239607435,-0.24905498596195083,0.04317393871327369,0.002325084965608682,-1.5172374699796918,0.9586922366086126,1.3950478199617722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
4477,1756792708.8700233,world,1756792708.8700233,0.37805196940697383,-0.5634107630129181,1.0125582194668459,-0.056811737220329464,-0.06736998144114538,-0.0066074761310925,0.9960873723593756,-0.3687632768994012,-0.28031820873797236,0.5166181390444682,-0.25412518923378646,0.03785726159168257,0.004210646983266697,-1.5113729626480026,0.9986747742842591,1.3635163868957174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
4478,1756792708.8800454,world,1756792708.8800454,0.3741973111866899,-0.5660788375124272,1.017878432219393,-0.05816474409237567,-0.0669506372745991,-0.006760109211489326,0.9960365332841173,-0.38672619593219926,-0.2669246486284026,0.5328323619440659,-0.26456771420156516,0.059316942475728704,-0.0046494419304540366,-1.532436631281711,1.0246191007104066,1.3826517761858408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
4479,1756792708.890014,world,1756792708.890014,0.37035642868440066,-0.5685146375537535,1.0232662116330764,-0.05939434879720562,-0.06687198001007681,-0.006748913582016666,0.9959693277335152,-0.3989001527165554,-0.25026826334283997,0.547164491953985,-0.2514116585742106,0.03566750679626718,0.00444473309914749,-1.5091636478742312,1.0739561576434324,1.38740083408697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
4480,1756792708.9000256,world,1756792708.9000256,0.366306403673115,-0.5708091257387542,1.0287103178093406,-0.060261189783330636,-0.0666128122389902,-0.006810230154781458,0.9959342061686351,-0.4132390793432209,-0.23355167203895189,0.5570881304630175,-0.20992024736383638,0.04369597686494993,0.003609552965571088,-1.5031507367881936,1.119920784015147,1.3567485395541765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
4481,1756792708.9100251,world,1756792708.9100251,0.3621746691052241,-0.5729739829322513,1.0342523762115006,-0.061367316400689195,-0.06616724997985829,-0.006869673313923399,0.995895955959477,-0.42517463094231545,-0.21823662625089169,0.5669876285674477,-0.21799720847228274,0.07082848156346694,0.004560681151695788,-1.4788498692834111,1.1511993428966456,1.328456711915363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
4482,1756792708.9201548,world,1756792708.9201548,0.3576836813128266,-0.5750700551272436,1.0400906711360618,-0.06226246692850849,-0.06573158515903006,-0.0070377273397831995,0.9958680707394673,-0.4442841383681172,-0.20419091558000263,0.5813248513129413,-0.19655210125762798,0.07861092242451581,-0.008161506907839839,-1.5107357890229451,1.1701236693275858,1.3349845238850928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
4483,1756792708.9300694,world,1756792708.9300694,0.3532042246694423,-0.5769483114455715,1.0459861456047834,-0.0628990093697619,-0.06559141797614707,-0.007069882069413336,0.9958370837018,-0.45911804335446016,-0.18916483035490955,0.5969254507698969,-0.15832144253578898,0.050695090232901786,-0.0012470671823288963,-1.509317790497509,1.1966337621113023,1.3529212833392439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
4484,1756792708.940041,world,1756792708.940041,0.34861200978640344,-0.5786771829294861,1.0519801707490912,-0.0638306977270187,-0.06524567154581774,-0.007042373595511376,0.995800707645038,-0.4717988532029709,-0.17336415319987755,0.609419521222077,-0.16807317596625235,0.063534666005617,0.007412768572225727,-1.4909443172672543,1.2267507128042188,1.345182298948873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
4467,1756792708.770076,world,1756792708.770076,0.40728215533244205,-0.5297557921964967,0.9675723744123818,-0.04293142720540025,-0.0672899594525679,-0.005704393733719701,0.9967930646865025,-0.20986243800754775,-0.4141557456739104,0.3791390884505422,-0.3430840518685121,-0.09364161015661489,-0.002362163563711088,-1.4218973964771693,0.5641489994808735,1.3748309851173464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
4468,1756792708.780018,world,1756792708.780018,0.40509426458722275,-0.5336211824549804,0.9714231952537347,-0.044456305590488604,-0.06764194677792412,-0.005749760661477139,0.9967021341311924,-0.22558375732236363,-0.4007626432399887,0.39359643793771537,-0.3204574817511333,-0.0786335227717643,-0.005788514158398066,-1.4348930859597389,0.62273926032796,1.3814562329402422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
4469,1756792708.7900314,world,1756792708.7900314,0.40272361697285364,-0.5374653319203783,0.9754370654975403,-0.04593399724285468,-0.06786655817194932,-0.005863892131626187,0.9966191915412103,-0.24145965502446556,-0.389706139981901,0.4076345266081258,-0.30870860973562286,-0.06325474335091086,-0.00438577008698453,-1.4465058010325087,0.6591154630852869,1.3831837394243571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
4470,1756792708.8018517,world,1756792708.8018517,0.3997033619552985,-0.5418467401014119,0.9804118686378533,-0.047702799119625515,-0.06829796883222432,-0.0059353066847716955,0.9965061979456541,-0.2605290399964812,-0.3756049310353347,0.425819774268895,-0.3022352194317465,-0.07226877669539775,0.003921213019455859,-1.460739985217901,0.7068243119305663,1.3965027381117872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
