30776,307.772999999,world,307.77299999916,0.14157250947467584,-0.01792621498359844,1.163428079411077,-5.2019071824304007e-11,-1.1991664467801724e-10,0.8524462150113594,-0.5228149295045115,-1.9614255663550706e-08,1.3831419220408323e-07,-1.3182292215091693e-12,3.758038859007144e-11,-5.190467203574294e-11,2.7446609898276614e-07,3.599606445321172e-10,-2.5385951948005383e-09,1.3796371452678887e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970774883547,1215.0970774470022,1215.097077152341,1215.097077387904"
30777,307.781999999,world,307.78199999915995,0.14157250929816204,-0.017926213738873428,1.163428079411065,-5.1917018390172427e-11,-1.1967120912810185e-10,0.8524462143656858,-0.5228149305572777,-1.961102072288749e-08,1.3829137471588806e-07,-1.317005015587349e-12,1.9666589480874015e-11,-2.7235875641473312e-11,2.7441921998590746e-07,3.5913050481988913e-10,-2.533321375156226e-09,1.350031197944578e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970774944794,1215.0970774799937,1215.0970772096148,1215.0970772915136"
30778,307.790999999,world,307.7909999991599,0.14157250912167743,-0.01792621249435363,1.163428079411053,-5.196894565032076e-11,-1.1979749007714661e-10,0.85244621372013,-0.5228149316098523,-1.9607788657995123e-08,1.382685757582228e-07,-1.3157914678065656e-12,-6.335284561301124e-11,8.718368052683893e-11,2.7436640103146114e-07,3.59451279121925e-10,-2.5352968600712238e-09,1.3559523874084324e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970774999319,1215.0970775039787,1215.0970772473377,1215.0970772243531"
30779,307.802999999,world,307.80299999915985,0.1415725088864098,-0.01792621083531346,1.163428079411037,-5.1990558094496007e-11,-1.1985082001329927e-10,0.8524462128595512,-0.5228149330130203,-1.96034699296596e-08,1.382381190677746e-07,-1.3141723185474522e-12,3.7564764946893093e-11,-5.187388524210829e-11,2.743151472204299e-07,3.59762413868075e-10,-2.537202124551996e-09,1.350031197944578e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970774882896,1215.0970774469588,1215.0970771524599,1215.097077387893"
30780,307.811999999,world,307.8119999991598,0.14157250870999316,-0.017926209591273043,1.163428079411025,-5.1888578877780564e-11,-1.1960550616657196e-10,0.8524462122142329,-0.5228149340652075,-1.960023677277611e-08,1.3821531410094412e-07,-1.3129602510640346e-12,1.9659972127458745e-11,-2.7219356859258926e-11,2.742682939354188e-07,3.589322867885492e-10,-2.531931169970158e-09,1.350031197944578e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970774944112,1215.0970774799323,1215.097077209702,1215.097077291556"
30781,307.820999999,world,307.82099999915977,0.14157250853360553,-0.01792620834743774,1.163428079411013,-5.1940491375659606e-11,-1.1973170576492158e-10,0.8524462115690321,-0.522814935117203,-1.9597006493624665e-08,1.3819252765487987e-07,-1.311731308190643e-12,-6.33144536069636e-11,8.713668756699851e-11,2.742155039097599e-07,3.5925252786349244e-10,-2.5339055120259515e-09,1.3737159558020149e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.097077499861,1215.0970775039045,1215.0970772474043,1215.0970772244323"
30782,307.832999999,world,307.8329999991597,0.14157250829846743,-0.017926206689310047,1.163428079410997,-5.1962105218074104e-11,-1.1978499354387358e-10,0.8524462107089266,-0.5228149365195992,-1.9592690155709682e-08,1.3816208767938418e-07,-1.3100893623520905e-12,3.754639093413667e-11,-5.184467794725356e-11,2.741642780436007e-07,3.5956313175821254e-10,-2.535809648973522e-09,1.3618735768743062e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.097077488225,1215.097077446916,1215.097077152579,1215.0970773878819"
30783,307.841999999,world,307.84199999915967,0.14157250812214772,-0.017926205445953858,1.163428079410985,-5.1860189031507576e-11,-1.1953980942969127e-10,0.8524462100639632,-0.5228149375712078,-1.9589458790698577e-08,1.3813929522853923e-07,-1.3088473928618765e-12,1.9650504857337787e-11,-2.720365576671304e-11,2.741174503301906e-07,3.5873328789540234e-10,-2.530541575468375e-09,1.385558334731743e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970774943435,1215.0970774798716,1215.0970772097896,1215.0970772915978"
30784,307.850999999,world,307.8509999991596,0.14157250794585713,-0.017926204202802665,1.163428079410973,-5.19120772501424e-11,-1.1966593770592122e-10,0.8524462094191172,-0.5228149386226246,-1.95862303030228e-08,1.3811652128826858e-07,-1.3075929888737866e-12,-6.327929817358801e-11,8.708921136125863e-11,2.74064689148098e-07,3.590532568213066e-10,-2.53251484245407e-09,1.3914795241976168e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970774997902,1215.0970775038304,1215.0970772474711,1215.0970772245112"
30785,307.862999999,world,307.86299999915957,0.14157250771084828,-0.017926202545586946,1.163428079410957,-5.1933677989265385e-11,-1.1971919841932033e-10,0.8524462085594847,-0.5228149400242497,-1.9581916359246776e-08,1.3808609801881503e-07,-1.3058882784269085e-12,3.752479251239317e-11,-5.181671443129843e-11,2.740134912467984e-07,3.593637253164866e-10,-2.5344179585151806e-09,1.4210854715209274e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970774881607,1215.0970774468735,1215.0970771526977,1215.0970773878716"
30786,307.871999999,world,307.8719999991595,0.14157250753462555,-0.017926201302914602,1.163428079410945,-5.1831811175550676e-11,-1.1947415066959385e-10,0.8524462079148759,-0.5228149410752799,-1.9578686785736623e-08,1.3806331807690744e-07,-1.3045888733988873e-12,1.9638500827996823e-11,-2.7190416138697848e-11,2.7396668917217503e-07,3.5853446142309106e-10,-2.5291527437462306e-09,1.4388490399145098e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970774942757,1215.0970774798104,1215.0970772098767,1215.0970772916407"
30787,307.880999999,world,307.8809999991595,0.14157250735843188,-0.017926200060447147,1.163428079410933,-5.1883658507462734e-11,-1.1960020897792e-10,0.8524462072703844,-0.5228149421261187,-1.9575460086514376e-08,1.3804055663618762e-07,-1.3032838432408746e-12,-6.324590848252939e-11,8.703815362841661e-11,2.7391395696313284e-07,3.588544504825714e-10,-2.531124794577902e-09,1.450691418844238e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.097077499719,1215.097077503756,1215.0970772475375,1215.0970772245914"
30788,307.892999999,world,307.89299999915943,0.14157250712355227,-0.0179261984041429,1.163428079410917,-5.190522459512859e-11,-1.1965343459505013e-10,0.8524462064112246,-0.5228149435269728,-1.9571148529236894e-08,1.3801015006748824e-07,-1.3015483426087804e-12,3.750329656394097e-11,-5.1792331300656246e-11,2.738627872562546e-07,3.591650695974148e-10,-2.533026538948564e-09,1.4566126083080923e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970774880952,1215.0970774468306,1215.0970771528166,1215.0970773878616"
30789,307.901999999,world,307.9019999991594,0.14157250694742643,-0.017926197162154038,1.163428079410905,-5.1803395985230684e-11,-1.1940851433612408e-10,0.8524462057669704,-0.5228149445774248,-1.956792073989988e-08,1.379873826334491e-07,-1.300235910963937e-12,1.9627259266547994e-11,-2.7179693788605872e-11,2.7381601094127757e-07,3.5833648653983784e-10,-2.527763917000405e-09,1.4714155819707573e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970774942066,1215.09707747975,1215.0970772099643,1215.0970772916837"
30790,307.910999999,world,307.91099999915934,0.14157250677132965,-0.017926195920369942,1.163428079410893,-5.1855199234104667e-11,-1.1953449425999018e-10,0.8524462051228336,-0.5228149456276856,-1.956469582146839e-08,1.3796463369322531e-07,-1.2989039393938602e-12,-6.321076968816949e-11,8.698663632502132e-11,2.7376330771381093e-07,3.5865647170164315e-10,-2.5297345715247325e-09,1.4862185556314029e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970774996467,1215.0970775036828,1215.0970772476041,1215.097077224671"
30791,307.922999999,world,307.9229999991593,0.14157250653657918,-0.017926194264976672,1.1634280794108771,-5.187673892952972e-11,-1.1958767490036197e-10,0.8524462042641463,-0.5228149470277693,-1.9560386642143792e-08,1.3793424382803871e-07,-1.2971423855281212e-12,3.748409760094262e-11,-5.176713309975626e-11,2.737121660012685e-07,3.589670075458686e-10,-2.5316348591840136e-09,1.4773367714346116e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.09707748803,1215.0970774467887,1215.097077152935,1215.097077387851"
30792,307.931999999,world,307.93199999915925,0.14157250636055024,-0.01792619302367091,1.1634280794108651,-5.177495839010253e-11,-1.1934287600622803e-10,0.8524462036202464,-0.5228149480776438,-1.9557160632759703e-08,1.3791148890427858e-07,-1.2958118942554106e-12,1.9618131776287973e-11,-2.7167476230718517e-11,2.736654152218714e-07,3.581388783920723e-10,-2.526374825477374e-09,1.4714155819707573e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970774941381,1215.09707747969,1215.0970772100516,1215.097077291725"
30793,307.940999999,world,307.9409999991592,0.14157250618455028,-0.017926191782569816,1.1634280794108531,-5.182672769655558e-11,-1.194687750999793e-10,0.852446202976464,-0.522814949127327,-1.955393749287053e-08,1.3788875246667447e-07,-1.2944864359937447e-12,-6.317464408627984e-11,8.693672192710117e-11,2.736127407683345e-07,3.5845866057699017e-10,-2.5283441436484085e-09,1.4595732030410292e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970774995753,1215.0970775036092,1215.0970772476705,1215.0970772247492"
30794,307.952999999,world,307.95299999915915,0.14157250594992885,-0.01792619012808702,1.1634280794108371,-5.184825005200157e-11,-1.1952191573155607e-10,0.8524462021182488,-0.5228149505266406,-1.9549630690348324e-08,1.378583793064731e-07,-1.2927263624253726e-12,3.74642673312728e-11,-5.1739979818279465e-11,2.7356162691494243e-07,3.5876900622923176e-10,-2.5302431454057966e-09,1.4743761767016747e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.097077487965,1215.0970774467467,1215.0970771530535,1215.0970773878396"
30795,307.961999999,world,307.9619999991591,0.1415725057739967,-0.017926188887463987,1.1634280794108252,-5.174652314827182e-11,-1.19277246660015e-10,0.8524462014747031,-0.5228149515759376,-1.954640646044547e-08,1.3783563689234097e-07,-1.2913899499631975e-12,1.9607792966715557e-11,-2.7153187599807357e-11,2.7351490164594993e-07,3.5794132236330277e-10,-2.5249858965317292e-09,1.5039821240249853e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.09707749407,1215.09707747963,1215.0970772101389,1215.0970772917667"
30796,307.970999999,world,307.97099999915906,0.14157250559809353,-0.017926187647045497,1.1634280794108132,-5.179826328380915e-11,-1.1940307466527117e-10,0.8524462008312746,-0.5228149526250434,-1.9543185098541187e-08,1.3781291295483442e-07,-1.2900348857542082e-12,-6.313979366304491e-11,8.68888501581956e-11,2.7346225595218525e-07,3.5826092121852713e-10,-2.526954090187117e-09,1.495100339828194e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970774995042,1215.0970775035362,1215.0970772477374,1215.0970772248277"
30797,307.982999999,world,307.982999999159,0.14157250536360114,-0.017926185993472673,1.1634280794107972,-5.181977576114596e-11,-1.1945618906305666e-10,0.8524461999735317,-0.5228149540235874,-1.9538880671842845e-08,1.3778255649318707e-07,-1.2882298111459043e-12,3.744298206697778e-11,-5.171047313937266e-11,2.7341116994951924e-07,3.5857109325879303e-10,-2.528852111106822e-09,1.4921397450952572e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970774879002,1215.0970774467044,1215.0970771531724,1215.0970773878284"
30798,307.991999999,world,307.99199999915896,0.14157250518776573,-0.01792618475353198,1.1634280794107852,-5.1718106862411665e-11,-1.1921166123209012e-10,0.8524461993303398,-0.5228149550723071,-1.9535658220454662e-08,1.3775982658136648e-07,-1.2868765232937547e-12,1.9595652727031057e-11,-2.7137076906878994e-11,2.733644702517643e-07,3.577438959901312e-10,-2.5235978841551428e-09,1.5099033134908591e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970774940015,1215.0970774795692,1215.0970772102262,1215.0970772918088"
30799,308.000999999,world,308.0009999991589,0.14157250501195928,-0.017926183513795726,1.1634280794107732,-5.176981972989947e-11,-1.1933742850476199e-10,0.8524461986872652,-0.522814956120836,-1.9532438635003054e-08,1.377371151346984e-07,-1.2855202748468723e-12,-6.310657179643699e-11,8.684230753377511e-11,2.7331185344050187e-07,3.580633854689175e-10,-2.525565148562448e-09,1.5039821240249853e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970774994325,1215.0970775034623,1215.097077247804,1215.0970772249066"
30800,308.012999999,world,308.01299999915886,0.14157250477759584,-0.017926181861132377,1.1634280794107572,-5.1791321743263814e-11,-1.1939052547962354e-10,0.852446197829994,-0.5228149575186108,-1.9528136581015198e-08,1.3770677535713287e-07,-1.2837113514654165e-12,3.7420826984518615e-11,-5.16808015725475e-11,2.732607954582023e-07,3.5837348466765867e-10,-2.527462336584068e-09,1.5158245029547135e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.097077487835,1215.0970774466618,1215.0970771532911,1215.097077387818"
30801,308.024999999,world,308.0249999991588,0.14157250454328396,-0.01792618020883284,1.1634280794107412,-5.167363943510185e-11,-1.1910771440117903e-10,0.8524461969729014,-0.5228149589160945,-1.9523843555609647e-08,1.3767649316868122e-07,-1.281884664515567e-12,4.52236082696681e-12,-6.390316925926014e-12,2.731977713702159e-07,3.574080338409305e-10,-2.5213197216779133e-09,1.5069427187579222e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970775077235,1215.097077546066,1215.097077320258,1215.0970771015582"
30802,308.030999999,world,308.0309999991588,0.14157250442614733,-0.017926179382819273,1.1634280794107332,-5.174139587269841e-11,-1.1927184569491538e-10,0.852446196544435,-0.5228149596147063,-1.9521698093174475e-08,1.3766135896881692e-07,-1.280982867360098e-12,-6.30728883410015e-11,8.679556358486864e-11,2.731615335432411e-07,3.578661715719755e-10,-2.524177469890373e-09,1.4921397450952572e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.097077499361,1215.0970775033884,1215.0970772478704,1215.0970772249857"
30803,308.042999999,world,308.0429999991587,0.14157250419191275,-0.0179261777310649,1.1634280794107172,-5.1762887872400674e-11,-1.1932492191879355e-10,0.852446195687635,-0.5228149610117122,-1.9517398408320084e-08,1.3763103586050532e-07,-1.2791857863575718e-12,3.739909923749481e-11,-5.1651425124911484e-11,2.731105035585115e-07,3.5817615595804765e-10,-2.526073774430159e-09,1.5039821240249853e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970774877699,1215.097077446619,1215.0970771534094,1215.097077387807"
30804,308.051999999,world,308.0519999991587,0.14157250401627064,-0.017926176492487695,1.1634280794107053,-5.134752458407465e-11,-1.183248313570827e-10,0.8524461950451269,-0.5228149620593172,-1.951418653883467e-08,1.3760837544047008e-07,-1.2778206561264927e-12,2.2230556963901688e-10,-3.069396262530397e-10,2.730830178437009e-07,3.551066923434953e-10,-2.5066221446788018e-09,1.5276668818844416e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970774856885,1215.0970774496977,1215.097077169076,1215.0970773711438"
30805,308.060999999,world,308.06099999915864,0.14157250384065725,-0.017926175254113313,1.1634280794106933,-5.073315484301175e-11,-1.1684994529519057e-10,0.8524461944027073,-0.522814963106778,-1.9511016118970592e-08,1.3758597835748194e-07,-1.276443387457011e-12,1.7898774085838924e-10,-2.483568301996899e-10,2.7303610377770125e-07,3.502009157707933e-10,-2.4753430602598305e-09,1.5099033134908591e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970774896773,1215.0970774856532,1215.0970772417895,1215.097077258486"
30806,308.072999999,world,308.0729999991586,0.1415725036065501,-0.01792617360325868,1.1634280794106773,-4.978414128191727e-11,-1.145876933567342e-10,0.8524461935462925,-0.5228149645031566,-1.950685756787023e-08,1.3755655794820217e-07,-1.274602489652446e-12,2.745367951373392e-10,-3.827550623373865e-10,2.7299010954731705e-07,3.4298507934273125e-10,-2.428561789724945e-09,1.545430450278024e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970774763618,1215.0970774415193,1215.0970771844109,1215.0970773733145"
30807,308.081999999,world,308.08199999915854,0.14157250343100217,-0.01792617236534737,1.1634280794106653,-4.901264069695563e-11,-1.1276522884134954e-10,0.8524461929040883,-0.5228149655502662,-1.9503801227079726e-08,1.3753490193962014e-07,-1.2732083455929904e-12,2.2104443344663122e-10,-3.1151631903278414e-10,2.729457828169483e-07,3.3712566555813854e-10,-2.3897807704702277e-09,1.548391045010961e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970774817476,1215.0970774812315,1215.0970772600895,1215.0970772525382"
30808,308.090999999,world,308.0909999991585,0.14157250325548157,-0.01792617112762956,1.1634280794106533,-4.851799732677118e-11,-1.1162763585048874e-10,0.8524461922619967,-0.522814966597192,-1.950078766836367e-08,1.3751353628342345e-07,-1.2717976222030333e-12,8.482491928129551e-11,-1.260856442856281e-10,2.7289458644887687e-07,3.3355077939235406e-10,-2.3645964102704387e-09,1.5750363976013346e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970774870266,1215.0970775101237,1215.0970773092022,1215.0970771692548"
30809,308.102999999,world,308.10299999915844,0.14157250302149607,-0.017926169477636852,1.1634280794106373,-4.8072712178588963e-11,-1.1064871431236137e-10,0.8524461914060332,-0.522814967992835,-1.949680135579416e-08,1.374852924665699e-07,-1.2699164603101089e-12,9.978934730336159e-11,-1.4880679358171286e-10,2.728442423266778e-07,3.3096650555080777e-10,-2.3437586812458156e-09,1.5720758028683977e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970774762836,1215.0970774575117,1215.097077219572,1215.09707732224"
30810,308.111999999,world,308.1119999991584,0.14157250284603823,-0.017926168240363916,1.1634280794106253,-4.784175657639993e-11,-1.101717909837222e-10,0.8524461907641749,-0.52281496903938,-1.949383007114001e-08,1.374642644657926e-07,-1.2685075132769916e-12,1.5546324085914728e-11,-3.325247472030847e-11,2.7279745821802305e-07,3.298297654318499e-10,-2.332747739154891e-09,1.5661546134045434e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970774835912,1215.0970774918585,1215.0970772740075,1215.09707722615"
30811,308.120999999,world,308.12099999915836,0.14157250267060711,-0.017926167003280015,1.1634280794106133,-4.795397702413369e-11,-1.1052295234377432e-10,0.8524461901224346,-0.522814970085733,-1.949085669265184e-08,1.374432582193984e-07,-1.2670938292923022e-12,-1.293096390262722e-10,1.6695013200319537e-10,2.7274434306910574e-07,3.3136843844372497e-10,-2.338587105069212e-09,1.5809575870672084e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.097077490719,1215.09707751614,1215.097077304589,1215.0970771641598"
30812,308.132999999,world,308.1329999991583,0.14157250243674085,-0.017926165354129896,1.1634280794105973,-4.8324819029706477e-11,-1.1151141922146592e-10,0.8524461892669454,-0.5228149714806023,-1.9486853221481477e-08,1.374150551211158e-07,-1.2651821732736342e-12,-9.821999660079465e-11,1.2657854445970702e-10,2.7269208398744393e-07,3.35343127158316e-10,-2.359117850613146e-09,1.5898393712639996e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970774820307,1215.09707745867,1215.0970771959735,1215.0970773389336"
30813,308.141999999,world,308.14199999915826,0.14157250226137277,-0.017926164117490172,1.1634280794105853,-4.8653145531552324e-11,-1.123544279195318e-10,0.8524461886254466,-0.5228149725265616,-1.9483820832909556e-08,1.373937460389942e-07,-1.263741251817407e-12,-1.547935505394772e-10,2.0748263600939348e-10,2.7264425194384103e-07,3.384337245559223e-10,-2.3761196598313097e-09,1.6224059133182276e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970774904465,1215.097077490244,1215.0970772405753,1215.0970772543426"
30814,308.150999999,world,308.1509999991582,0.14157250208603214,-0.017926162881043088,1.1634280794105734,-4.9242690837535096e-11,-1.1380488552134223e-10,0.8524461879840679,-0.5228149735723253,-1.9480752571551718e-08,1.373722278963578e-07,-1.262284935268572e-12,-2.634867085160443e-10,3.6094381324496224e-10,2.7259034927671193e-07,3.4331805973364417e-10,-2.4055155049025386e-09,1.6283271027841015e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970774982497,1215.0970775125136,1215.0970772652686,1215.0970771995767"
30815,308.162999999,world,308.16299999915816,0.14157250185228804,-0.017926161232750835,1.1634280794105574,-5.008929465313566e-11,-1.1584282639691219e-10,0.852446187129063,-0.5228149749664049,-1.9476585129948443e-08,1.373430628906863e-07,-1.2603116988794719e-12,-1.7876961932839826e-10,2.496290078707656e-10,2.725373435492144e-07,3.501764537967663e-10,-2.44889952046829e-09,1.6520118606415382e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970774897494,1215.0970774535303,1215.0970771547775,1215.0970773775518"
30816,308.171999999,world,308.1719999991581,0.141572501677013,-0.017926159996762864,1.1634280794105454,-5.0642875882828327e-11,-1.1714169478188408e-10,0.8524461864879287,-0.52281497601177,-1.947341367858989e-08,1.3732089007358457e-07,-1.2588245921454212e-12,-1.9488816343838736e-10,2.7591028089372464e-10,2.7248914044734386e-07,3.54230943334894e-10,-2.4761616822926658e-09,1.6520118606415382e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970774979012,1215.097077484557,1215.0970772009762,1215.0970772921744"
30817,308.180999999,world,308.1809999991581,0.14157250150176673,-0.017926158760975627,1.1634280794105334,-5.134504882536876e-11,-1.1877201541441994e-10,0.8524461858469151,-0.522814977056938,-1.9470202523752023e-08,1.372984450414573e-07,-1.257337189351897e-12,-2.6604322451590225e-10,3.777432200594703e-10,2.724349934457009e-07,3.591261426630765e-10,-2.510029718229769e-09,1.6520118606415382e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.09707750511,1215.0970775067722,1215.0970772295764,1215.0970772341504"
30818,308.192999999,world,308.192999999158,0.14157250126815035,-0.017926157113576296,1.1634280794105174,-5.218213466929847e-11,-1.2066994903992757e-10,0.852446184992398,-0.5228149784502225,-1.946585211003917e-08,1.3726803105234075e-07,-1.2553447090970364e-12,-1.398385346992319e-10,2.0786106027543112e-10,2.7238180140023993e-07,3.6475966211108613e-10,-2.551325817459343e-09,1.6549724553744751e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970774953903,1215.0970774483947,1215.0970771270547,1215.0970774047696"
30819,308.201999999,world,308.201999999158,0.14157250109297248,-0.01792615587826767,1.1634280794105054,-5.262697971341324e-11,-1.2163102599457828e-10,0.8524461843516296,-0.5228149794949907,-1.946255714249506e-08,1.3724496640997116e-07,-1.2538285885346082e-12,-1.3222931428199996e-10,1.994155208089196e-10,2.7233355131027375e-07,3.6719529140795947e-10,-2.5720318313518906e-09,1.693460186894577e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970775024832,1215.0970774800828,1215.0970771798138,1215.0970773132303"
30820,308.210999999,world,308.21099999915793,0.14157250091782436,-0.01792615464316748,1.1634280794104934,-5.315179257837544e-11,-1.22774261635801e-10,0.8524461837109821,-0.522814980539562,-1.9459239149370494e-08,1.372217055439315e-07,-1.2522837502032765e-12,-1.865220307141849e-10,2.753591180532331e-10,2.722794193439023e-07,3.70077728658833e-10,-2.596090180997588e-09,1.7171449447540332e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970775085516,1215.0970775031215,1215.0970772151886,1215.0970772487487"
30746,307.472999999,world,307.4729999991614,0.14157251537516607,-0.017926256592210445,1.1634280794114766,-5.2305591006043193e-11,-1.205763233003057e-10,0.8524462365946736,-0.5228148943130618,-1.9722437538870853e-08,1.390772244688695e-07,-1.3548203960439757e-12,3.778491513237012e-11,-5.2181871824473104e-11,2.7598017786275157e-07,3.619348110601849e-10,-2.5525639816078076e-09,1.1575925403420496e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970774890127,1215.097077447429,1215.097077151146,1215.0970773880088"
30747,307.481999999,world,307.48199999916136,0.1415725151976788,-0.017926255340618705,1.1634280794114646,-5.220299749950817e-11,-1.2032956677964196e-10,0.8524462359454382,-0.5228148953716355,-1.971918485708549e-08,1.3905428142234075e-07,-1.3537886287797572e-12,1.9770854507795126e-11,-2.7378914044463753e-11,2.759330406863083e-07,3.6110003655903174e-10,-2.5472618601575078e-09,1.1575925403420496e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970774951709,1215.0970774806028,1215.0970772087358,1215.0970772910873"
