33298,332.990999999,world,332.9909999990415,0.14157211343367232,-0.017923422326934668,1.1634280793901453,-3.2736418369350944e-11,-7.54666195816315e-11,0.852444766387061,-0.5228172914693134,-1.2352661976704502e-08,8.710045750971502e-08,-5.609129377513614e-13,-3.990868196626714e-11,5.4912324744087074e-11,1.7283541394016474e-07,2.2646641488000773e-10,-1.5970983092341225e-09,-1.628327102782082e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.097077451436,1215.0970774539842,1215.097077292312,1215.0970772778319"
33299,333.002999999,world,333.00299999904144,0.1415721132854567,-0.017923421281844296,1.1634280793901373,-3.2749988823828543e-11,-7.550019621834196e-11,0.8524447658449422,-0.5228172923532288,-1.2349941029406594e-08,8.708127146641732e-08,-5.609650442186504e-13,2.3661335652847517e-11,-3.2684918695827517e-11,1.728031260033214e-07,2.2666295974665285e-10,-1.5982977501596726e-09,5.32907051817571e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.097077444103,1215.0970774180669,1215.0970772325466,1215.0970773808535"
33300,333.011999999,world,333.0119999990414,0.14157211317431645,-0.017923420498177526,1.1634280793901313,-3.2685715043633506e-11,-7.534565605381926e-11,0.8524447654384263,-0.5228172930160465,-1.2347904024228896e-08,8.706690559416997e-08,-5.608075405788902e-13,1.238181097686169e-11,-1.7153437613023048e-11,1.72773610389396e-07,2.2614049626233308e-10,-1.594976904550403e-09,2.6349293117786807e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970774479604,1215.0970774388395,1215.0970772686064,1215.0970773201684"
33301,333.020999999,world,333.02099999904135,0.14157211305449585,-0.017923419713446073,1.163428084032203,-8.342839801385703e-08,6.826755611139887e-08,0.852444764961686,-0.5228172937933524,-1.713167983413242e-08,8.770934965111652e-08,1.5136164775084065e-06,6.616728398900448e-05,2.2972255630059383e-05,2.6035857692617474e-07,-1.7779957694772304e-06,2.4242067881555037e-07,0.00030605210644137537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0466574112875,1215.1864007243416,1215.0845457406708,1215.1504360857325"
33302,333.032999999,world,333.0329999990413,0.14157211231541902,-0.01792341858789454,1.1634281539759568,-1.3148122967368045e-06,1.076960126280566e-06,0.8524447628581515,-0.5228172972203782,-1.6362635582329898e-07,1.0777190422060283e-07,1.4022588979663473e-05,0.0005985299820097782,0.00020796230758641458,1.6103044574854647e-06,-3.009863258255776e-05,4.1227846660877185e-06,0.001969903128379672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1214.785464246453,1215.649547223033,1215.0269964838612,1215.4340870490203"
33303,333.041999999,world,333.04199999904125,0.14157210843745305,-0.017923417288594517,1.16342840695871,-5.681238114560049e-06,4.652266282749315e-06,0.852444754074529,-0.5228173114931214,-8.602493868745976e-07,2.0313942287056416e-07,4.674099437952444e-05,0.0019499318892107547,0.0006780143850164014,6.752598602359127e-06,-0.0001330761564380478,1.821157029270889e-05,0.004935567668915712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1214.357157339042,1216.4214589632954,1214.9483687873467,1215.919905458941"
33304,333.050999999,world,333.0509999990412,0.1415720917826083,-0.017923414241449446,1.1634291013267537,-1.734282415049704e-05,1.4195597557610671e-05,0.8524447241534171,-0.5228173598501837,-3.277056145567801e-06,5.3356254146485e-07,0.00011460733422589308,0.00463101162938745,0.0016119120265542972,2.0385283233102257e-05,-0.0004127387119094667,5.6396053197121275e-05,0.009555907054915972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1213.7592255609804,1217.5354913290441,1214.8698452949673,1216.64455331642"
33305,333.062999999,world,333.06299999904115,0.14157200360282035,-0.0179234011710328,1.1634313601173636,-5.35842573720232e-05,4.382613944320873e-05,0.8524446039564936,-0.522817551726655,-1.3227650799522787e-05,1.8908595811722977e-06,0.0002804054713504865,0.010706414988302963,0.0037333531031315736,6.147912612999693e-05,-0.0012936821518667206,0.00017626975030958893,0.01809720552206959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1212.8410017743722,1219.3704409275206,1214.8384750052987,1217.8994608704504"
33306,333.071999999,world,333.0719999990411,0.1415718145141303,-0.017923374619990252,1.1634347657690085,-0.00010560530435436454,8.631518851304211e-05,0.8524443853094241,-0.5228178950185679,-3.0752152505998376e-05,4.275077993729579e-06,0.0004903795280756123,0.017873915872759282,0.006241818785108297,0.0001252113165497993,-0.0025674221188591076,0.0003489565716309299,0.027328097282878768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1211.9890620545916,1221.1680450426736,1214.8979245197409,1219.1924696354968"
33307,333.080999999,world,333.08099999904107,0.1415714048341263,-0.0179233180996086,1.1634404678136494,-0.00018862240966477682,0.00015405536162360116,0.8524439580082043,-0.522818552792304,-6.342302197216945e-05,8.708489795239259e-06,0.0007937165190543925,0.02749151648491322,0.009615680754365355,0.0002314969151466987,-0.004611884272641839,0.0006251522018372643,0.0385601934090044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1211.1631443997494,1223.101808019386,1215.099177414988,1220.6717823538056"
33308,333.092999999,world,333.092999999041,0.14157020841516962,-0.01792315467934234,1.1634531892252018,-0.0003621655160359208,0.00029547967586180047,0.8524428396066817,-0.5228202241030824,-0.0001447319861489226,1.970474741068433e-05,0.001363155661101052,0.043662794299135325,0.01530877790689476,0.00045917424557419376,-0.00891316821408696,0.0012034633296505847,0.0558077148767528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1210.3564017201152,1225.540837453126,1215.677877036818,1222.7382140893894"
33309,333.101999999,world,333.10199999904097,0.14156847606379952,-0.017922919384793085,1.163467978429899,-0.0005506071397641404,0.0004488389067690024,0.8524413414744618,-0.5228223930940924,-0.0002473892606415416,3.3539828131591756e-05,0.0019474729412408685,0.05860264368605955,0.02058568018926977,0.0007263686241367266,-0.013608259436448205,0.0018315670125891603,0.07182818656374483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1209.8077993128209,1227.5256736514693,1216.3627418085,1224.5766348946793"
33310,333.110999999,world,333.1109999990409,0.14156560666467755,-0.01792253111426109,1.163488704710439,-0.0007984733189913119,0.0006503137022257538,0.8524389787883837,-0.5228257137657493,-0.0003996894253343446,5.3998588993401625e-05,0.002685170901157608,0.07563872835474587,0.02662194524341642,0.0011000883729977869,-0.019811340371531743,0.00265760786894949,0.08963175989435898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1209.5090968130814,1229.3526211564827,1217.319676597422,1226.4883547463187"
33311,333.122999999,world,333.12299999904087,0.1415591093822048,-0.017921655365719148,1.1635281637009762,-0.0012320200610042144,0.0010021803567501302,0.8524338900963575,-0.5228326125791056,-0.0007053290724099687,9.489000036603848e-05,0.003968295269337399,0.1003150254711342,0.035405338089995374,0.001790512523417071,-0.030747869406474896,0.004105612097708337,0.1247662687299824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1210.3637583718405,1231.8475753186938,1219.6936432206078,1229.5674708281806"
33312,333.131999999,world,333.13199999904083,0.14155135989245754,-0.017920614488624004,1.1635693984135145,-0.0016406259756317812,0.001333293306694227,0.8524280464043451,-0.5228402780760469,-0.001032492714827101,0.00013848354900145244,0.005237135195470145,0.1202236689705837,0.04252198693876936,0.002500999728946067,-0.04111779900940228,0.0054704505201409554,0.15303830755277956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1211.0824318578593,1233.5666905749436,1221.7257461935142,1232.0174998000982"
33313,333.140999999,world,333.1409999990408,0.14154021527984326,-0.017919122082331648,1.1636231650992508,-0.002124721564625535,0.0017250483030489538,0.8524198471077153,-0.5228507569311575,-0.0014627536713148718,0.00019560527542744694,0.006750333491208474,0.14073543974553696,0.04988350534519795,0.0034080314114661235,-0.053451399847806925,0.007085106712914646,0.17937396741159445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1211.9224037072624,1234.7742906986755,1223.8684490302203,1234.2817058447208"
33314,333.152999999,world,333.15299999904073,0.141518309133411,-0.01791619893848977,1.1637179384679854,-0.0028881961450229186,0.0023418905150371936,0.8524041475396588,-0.5228702928346869,-0.002227640632225644,0.0002967046308131901,0.009111186374889989,0.167501179674312,0.059545095950624106,0.0049501861047012066,-0.07298445776212541,0.009625655315163276,0.21148586061273122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1213.4434977511232,1235.4586297513551,1226.9384392079933,1236.899343860616"
33315,333.161999999,world,333.1619999990407,0.14149504477145572,-0.017913105153346882,1.1638088961176334,-0.0035473631693287585,0.0028736042495344444,0.8523878329295382,-0.5228901805224951,-0.0029677900052632244,0.0003941062398623077,0.01113719080693431,0.1869753104965074,0.06661352989039163,0.006419598075593634,-0.08992430329750897,0.011814343708140256,0.23527706387756717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1214.5423430129401,1235.685322335559,1229.4239407713962,1238.9384844608642"
33316,333.170999999,world,333.17099999904065,0.14146440283648,-0.017909042426568343,1.1639190374475943,-0.004277687638027296,0.0034619165738516773,0.8523666728258362,-0.5229156448012634,-0.0038699357566609064,0.0005123697279464973,0.013372992225356747,0.20539882519508706,0.07333545680913518,0.00819251039439677,-0.10875786722804688,0.014233547834468866,0.25823379187553397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.766613537384,1235.5151006629421,1232.0646385755267,1240.8987321022457"
33317,333.182999999,world,333.1829999990406,0.14140940108654998,-0.017901775626470114,1.1640988620222845,-0.005352891757499698,0.004326699783594604,0.8523293561837759,-0.5229601273578753,-0.0053529602951299035,0.0007058967153232368,0.01665701937167832,0.22719269473992965,0.08134858717740734,0.011048892407839897,-0.13658698967667152,0.017783328157303144,0.286946217675537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1217.6850634239333,1234.6310869313074,1235.7587972919166,1243.2667621265161"
33318,333.191999999,world,333.19199999904055,0.14135534012691583,-0.01789465761174375,1.1642607557058056,-0.006226759078371104,0.00502851037902083,0.8522932627279498,-0.5230029979486678,-0.006694792247963698,0.0008802155563703104,0.019352018633169474,0.24141098784643664,0.08661775405639284,0.013635916267456829,-0.1593064234711259,0.020661039912513557,0.3087769308447903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1219.0095781258638,1233.7766537173961,1238.7290938964184,1245.2224483610707"
33319,333.200999999,world,333.2009999990405,0.14128826011156265,-0.017885851622989953,1.1644477805906945,-0.007150402605045791,0.005769422997447278,0.8522490237485345,-0.5230556251686166,-0.008248133578749334,0.001081233773172769,0.022241018518245007,0.2535295371815907,0.09114483248398068,0.016640317859501375,-0.18340279377225543,0.023694665119797446,0.3301280700143648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1220.3424916443764,1232.682111601646,1241.8097522591918,1247.188788159836"
33320,333.212999999,world,333.21299999904045,0.14117517478097796,-0.01787105774069697,1.164739148510119,-0.008444650753481527,0.006806331615936597,0.8521755061150647,-0.5231436404097053,-0.010667395182122001,0.0013929073676603881,0.026376005482148607,0.2659298807145369,0.09583876817715942,0.021303455188405547,-0.21728844072823814,0.027930381097190274,0.35707354118348283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1222.1631555259528,1230.895791888438,1245.9537648027783,1249.7012789360629"
33321,333.221999999,world,333.2219999990404,0.14106995366881273,-0.017857338885715286,1.1649913336110402,-0.009450785057496696,0.00761156039758466,0.8521080012011132,-0.5232252871365781,-0.012754846373115705,0.001660662143888379,0.029696012476809853,0.27248614392532916,0.09836589187309798,0.02537936853961402,-0.24375808134060975,0.031215912791334073,0.3777108681571016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1223.3248739888268,1229.4305021971684,1249.2498385994354,1251.828502427691"
33322,333.230999999,world,333.23099999904036,0.14094486254674513,-0.01784107613001631,1.1652742275305383,-0.010477433439923108,0.008432628461243838,0.8520285523484259,-0.5233225202002991,-0.015083891156201082,0.00195830514310221,0.03319954284982082,0.2766759871264467,0.10002709710691714,0.029985833602557427,-0.27086593057092445,0.034560722782245396,0.39791721727141377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1224.374662798143,1227.8595298037792,1252.5941722881187,1254.0221966067595"
33323,333.242999999,world,333.2429999990403,0.14074336583516983,-0.017814966834392314,1.1657019393584573,-0.011862935241739309,0.009540102751819336,0.8519019962349471,-0.5234799385056195,-0.018572434732550998,0.002402254229276168,0.038138348178152294,0.2786752375086962,0.10091720572948636,0.03694480971162288,-0.30758398637616147,0.03906069682914825,0.4233546039285885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1225.6067972801504,1225.7140532505869,1256.9472139417312,1256.9150919974425"
33324,333.251999999,world,333.25199999904027,0.14056331981682366,-0.017791711312307678,1.1660626496634123,-0.012903349440388106,0.010371597005877285,0.851790008710643,-0.5236217285498087,-0.021479377263325883,0.002770701731953179,0.042048510984713156,0.27757897768035766,0.10061457066236858,0.04287115442804931,-0.3353047118263841,0.04243613367513246,0.4427462113770625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1226.283595086335,1223.9775629877481,1260.3968358543182,1259.3401424541455"
33325,333.260999999,world,333.2609999990402,0.14035598948012146,-0.01776500344412009,1.1664593282114026,-0.0139357032750983,0.011196847318878562,0.851661920162187,-0.5237865982726198,-0.024635441025491128,0.003169394535197798,0.046130501999816304,0.2744014527192883,0.0995258722581661,0.04943495460628143,-0.3629203090049077,0.04578114362070772,0.4616118546271822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1226.7778883317474,1222.2120151196812,1263.8461854043142,1261.844879400546"
33326,333.272999999,world,333.27299999904017,0.14003325012503273,-0.01772355580917678,1.1670467494676313,-0.015286941385982657,0.012277892409502868,0.8514638474541012,-0.5240466384394633,-0.029227040888289375,0.0037472850190214905,0.05182163622278685,0.26739972166303266,0.09701619671990987,0.059150805069348056,-0.39920964502409073,0.05015174172071264,0.48514309869316513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1227.1547020594564,1219.9854645616929,1268.2293423681788,1265.1631702826305"
33327,333.281999999,world,333.2819999990401,0.13975361655262933,-0.017687748454693966,1.1675330847803143,-0.016272512092892565,0.013067551698614944,0.8512930563793019,-0.5242752870421966,-0.03295364866897542,0.0042146843120767444,0.056279394203583646,0.2600800435261776,0.09433779000578196,0.06726221146656575,-0.4258400205476853,0.053342789109889904,0.5028741442971302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1227.1977937315635,1218.1272754588583,1271.7123439871712,1267.879773182632"
33328,333.290999999,world,333.2909999990401,0.13943937576860355,-0.017647606757316126,1.1680602470841976,-0.017226928073162655,0.013833738746848099,0.8511015691049006,-0.5245359660582124,-0.03691643032522492,0.0047103227778967135,0.06089329637776518,0.2511778769051919,0.09104502200855075,0.07610680911899054,-0.4517453197527832,0.05643515136108737,0.5199358363926279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1227.0402533794197,1216.265180034944,1275.1640779014633,1270.6562150552277"
33329,333.302999999,world,333.30299999904,0.13896294840295953,-0.01758691188354527,1.1688289570660744,-0.018441929141660148,0.01481226151532054,0.8508115381026713,-0.5249382999836291,-0.04255432014323844,0.00541336068033883,0.06726830659229606,0.2375008336988291,0.08593762972032001,0.08899105013477798,-0.48487410861250413,0.06037530440979218,0.5409272016717037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1226.5212540746206,1214.0086038112302,1279.473019083384,1274.300174521268"
33330,333.311999999,world,333.31199999904,0.1385599447680198,-0.017535701653390145,1.169456536080605,-0.019303729341124266,0.015509387426307863,0.8505659768661785,-0.5252850120961658,-0.047037454272719985,0.005970890563264322,0.07221693733247062,0.22574959312245915,0.08152243576358881,0.09957939757427046,-0.5085422491084013,0.06318290370711711,0.5564782613481783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1225.9266306273971,1212.0415555858096,1282.915130144225,1277.2139521322658"
33331,333.320999999,world,333.32099999903994,0.1381156525821994,-0.01747936217408441,1.1701292692823326,-0.020117865793347494,0.01617125914216527,0.8502945286383666,-0.525673830831758,-0.05172776515627101,0.006552976633510608,0.07730135115919196,0.21289038894927084,0.07667321388730579,0.11098079478573362,-0.5310251750072839,0.06584638873118487,0.5712166288981274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1225.1444375486399,1210.0701970047544,1286.3042039815277,1280.151617989258"
33332,333.332999999,world,333.3329999990399,0.13745591691278597,-0.017395894489369,1.1710984869802092,-0.021123422726421853,0.01699497274600919,0.8498894597166347,-0.5262631263695474,-0.05828391536919413,0.0073649058768597,0.08427152217379776,0.19473928554711345,0.0698002694016496,0.127374948561262,-0.5589586994468182,0.06915489247009271,0.5890143518082064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1223.8172935020273,1207.7272548765704,1290.4703768706024,1283.9533586276884"
33333,333.341999999,world,333.34199999903984,0.13690841328155826,-0.017326772738017318,1.1718809986182348,-0.021813592459095255,0.017565956419654673,0.8495510282964572,-0.5267624271714183,-0.06341246673515522,0.007998913007991765,0.0896391722156453,0.18009804526193066,0.0642513722248917,0.14067448460229195,-0.5783108683776461,0.07145059735054297,0.6018868143039813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1222.6505286759266,1205.6155227134852,1293.8134738908257,1286.9363309286775"
33334,333.350999999,world,333.3509999990398,0.13631399227356536,-0.017251854625544724,1.172712325105149,-0.022445271449437067,0.01809432678924589,0.8491808135264695,-0.5273146603937053,-0.068707739482795,0.008652727985536983,0.0951178636612569,0.16471337312246523,0.05842326989607742,0.15484691626210897,-0.5961616563470717,0.07357464344934055,0.6138239458950701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1221.3192429629057,1203.496674268966,1297.082844971431,1289.9049386104462"
33335,333.362999999,world,333.36299999903974,0.13544598215205872,-0.017142653593421785,1.1738983121894324,-0.023193241086481454,0.018730469749056834,0.8486345069161549,-0.528138918033938,-0.07600310499135027,0.009552533330832643,0.10257535927759302,0.14377957719702783,0.05049341901469172,0.1750045927560032,-0.6174985555023049,0.07612929780483405,0.6278476024865615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1219.3053488167448,1201.0077600851082,1301.037113943855,1293.6894903318814"
33336,333.371999999,world,333.3719999990397,0.13473671656890931,-0.017053569936556504,1.1748470802060769,-0.02368121085458645,0.019154837821894772,0.8481826997769351,-0.5288273822709897,-0.08163251973888924,0.010246381940275709,0.10827653936431317,0.12739480050150942,0.044310976716923585,0.19117955594582986,-0.6316244343564092,0.0778375254396179,0.6376154661849598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1217.64370946237,1198.7295402634836,1304.2184568956989,1296.6170681112824"
