header_seq,header_stamp,header_frame_id,t,is_single_rotor_thrust,collective_thrust,bodyrates_x,bodyrates_y,bodyrates_z,thrusts_0,thrusts_1,thrusts_2,thrusts_3
1580,0.0,,1756139532.811885,False,11.03820368777783,0.18300481207858812,-0.05473677016513713,-0.13536690489299186,0.0,0.0,0.0,0.0
1581,0.0,,1756139532.8190227,False,11.013018358055927,0.17205690286125028,-0.04633363741985447,-0.14271596257403663,0.0,0.0,0.0,0.0
1582,0.0,,1756139532.828318,False,11.047140293075586,0.15441585431370675,-0.047525894710943456,-0.13856820008685505,0.0,0.0,0.0,0.0
1583,0.0,,1756139532.8382318,False,11.12367530134231,0.11187493314779443,-0.061536499787170185,-0.13965342326901342,0.0,0.0,0.0,0.0
1584,0.0,,1756139532.847857,False,11.032568788013476,0.09244714764152948,-0.07008947945922436,-0.13997513658034438,0.0,0.0,0.0,0.0
1585,0.0,,1756139532.858613,False,10.99103849530617,0.0720550322099174,-0.05239589997608611,-0.1436499399556388,0.0,0.0,0.0,0.0
1586,0.0,,1756139532.8692293,False,11.008939692742674,0.03965800365868655,-0.056967532374902624,-0.1361378332071094,0.0,0.0,0.0,0.0
1587,0.0,,1756139532.8787177,False,10.988058428882432,0.024680945566498524,-0.06356737779507224,-0.13150800812416097,0.0,0.0,0.0,0.0
1588,0.0,,1756139532.8886716,False,10.96892635166721,0.0025286696856357243,-0.07114659440360857,-0.13019000798625005,0.0,0.0,0.0,0.0
1589,0.0,,1756139532.89982,False,10.920302061040053,-0.002639845876055815,-0.08815197149439034,-0.11739393660275545,0.0,0.0,0.0,0.0
1590,0.0,,1756139532.9083674,False,10.92736480592053,-0.01318359335446323,-0.09994405977824113,-0.10963233307935713,0.0,0.0,0.0,0.0
1591,0.0,,1756139532.9196262,False,10.892199622141597,-0.015271469610931164,-0.10967918982723183,-0.08957655622274674,0.0,0.0,0.0,0.0
1592,0.0,,1756139532.9287956,False,10.854823476607859,-0.009788931392146361,-0.11230967146369628,-0.08201097353860975,0.0,0.0,0.0,0.0
1593,0.0,,1756139532.9388576,False,10.810374688117443,0.008064325166510334,-0.1131511454558304,-0.07270301146544152,0.0,0.0,0.0,0.0
1594,0.0,,1756139532.950132,False,10.781376751236053,0.03777909382824115,-0.1085096646903558,-0.059723860888032373,0.0,0.0,0.0,0.0
1595,0.0,,1756139532.95856,False,10.764131337890204,0.04486036358709735,-0.10096698480736249,-0.04291396120898443,0.0,0.0,0.0,0.0
1596,0.0,,1756139532.969146,False,10.602486376359257,0.04330867330259682,-0.10587757022644707,-0.025116978390651096,0.0,0.0,0.0,0.0
1597,0.0,,1756139532.979691,False,10.645598024125404,0.039251476825965075,-0.0905388090742004,-0.011710846638661072,0.0,0.0,0.0,0.0
1598,0.0,,1756139532.9885743,False,10.634027632015412,0.03793050040427947,-0.07886778488655763,-0.0019501505031091935,0.0,0.0,0.0,0.0
1599,0.0,,1756139532.9992745,False,10.563833240404433,0.027410536341861143,-0.05512657286419061,0.009151897895776176,0.0,0.0,0.0,0.0
1600,0.0,,1756139533.0096514,False,10.503580458357558,0.01100520631295518,-0.04413547226924662,0.024009005761711538,0.0,0.0,0.0,0.0
1601,0.0,,1756139533.0188787,False,10.502150831463345,-0.007077316202291105,-0.03527912298496609,0.03881264270230156,0.0,0.0,0.0,0.0
1602,0.0,,1756139533.0296557,False,10.370633576539397,0.005089897607596952,-0.04583786924836152,0.05895882644527907,0.0,0.0,0.0,0.0
1603,0.0,,1756139533.0392385,False,10.247657770459327,0.003405620668772853,-0.04591867870529141,0.06496728667034861,0.0,0.0,0.0,0.0
1604,0.0,,1756139533.0505795,False,10.192925059027754,-0.016515739079119643,-0.03748737861221431,0.07457753869378274,0.0,0.0,0.0,0.0
1605,0.0,,1756139533.0619018,False,10.123634234431076,-0.01978626288383761,-0.029933477963309592,0.09473535641765425,0.0,0.0,0.0,0.0
1606,0.0,,1756139533.0688114,False,9.978656109372388,-0.02155140972634323,-0.03873037935146953,0.10483903074048574,0.0,0.0,0.0,0.0
1607,0.0,,1756139533.0792353,False,9.81370284921961,-0.03833369437878666,-0.028782074599021556,0.1148713749532622,0.0,0.0,0.0,0.0
1608,0.0,,1756139533.0891542,False,9.634556178806216,-0.03743391736118872,-0.053138023744168,0.12426409983083808,0.0,0.0,0.0,0.0
1609,0.0,,1756139533.098772,False,9.604179989155105,-0.03695048189347831,-0.031132199514259926,0.13624097951310304,0.0,0.0,0.0,0.0
1610,0.0,,1756139533.1093094,False,9.489052471142937,-0.032525801179954614,-0.00973826581339175,0.14582629380917672,0.0,0.0,0.0,0.0
1611,0.0,,1756139533.1187067,False,9.307851318538573,-0.02938842490944634,0.007157611042621135,0.15491628645879757,0.0,0.0,0.0,0.0
1612,0.0,,1756139533.1288412,False,9.190746575411398,-0.03740350496295693,0.02688493929416321,0.15935841513405705,0.0,0.0,0.0,0.0
1613,0.0,,1756139533.138985,False,9.081689289017884,-0.016268243238951277,0.03627852968324,0.16794804559280038,0.0,0.0,0.0,0.0
1614,0.0,,1756139533.1487012,False,8.88638200716099,-0.006129652309658881,0.055570107552487924,0.17202686584731652,0.0,0.0,0.0,0.0
1615,0.0,,1756139533.1586637,False,8.665712151152988,-0.00848422780654381,0.07169842408898724,0.1774149775484368,0.0,0.0,0.0,0.0
1616,0.0,,1756139533.1688092,False,8.478660108242341,-0.0020537312191555345,0.06546897791480256,0.18480402065029294,0.0,0.0,0.0,0.0
1617,0.0,,1756139533.1785545,False,8.274131286295509,-0.00567690029655716,0.0667694039656424,0.18367233328737592,0.0,0.0,0.0,0.0
1618,0.0,,1756139533.1887033,False,7.983837706278132,-0.01144695831099972,0.06855705991677674,0.17849249576700296,0.0,0.0,0.0,0.0
1619,0.0,,1756139533.1987538,False,7.801658413478004,-0.021230045107206944,0.07451247460144081,0.18290721212634445,0.0,0.0,0.0,0.0
1620,0.0,,1756139533.2082317,False,7.583759108301077,-0.03892732532054973,0.08108896726481388,0.1716579382431674,0.0,0.0,0.0,0.0
1621,0.0,,1756139533.21824,False,7.290385681802192,-0.040785911583683644,0.11490692628535,0.16301960857036651,0.0,0.0,0.0,0.0
1622,0.0,,1756139533.22911,False,7.025772474597381,-0.05538520557389745,0.125982011401602,0.15238635501061157,0.0,0.0,0.0,0.0
1623,0.0,,1756139533.2386804,False,6.818253183505682,-0.04996453571151801,0.11779143542572626,0.14487384978855852,0.0,0.0,0.0,0.0
1624,0.0,,1756139533.2489479,False,6.5462093307428395,-0.06434798705603316,0.144709385376953,0.12896781295965376,0.0,0.0,0.0,0.0
1625,0.0,,1756139533.2587683,False,6.330630925946419,-0.08293329550250328,0.15939376373616954,0.11363652932501792,0.0,0.0,0.0,0.0
1626,0.0,,1756139533.2685876,False,6.16412943061035,-0.10287651457591498,0.1451725678429544,0.0945401067824724,0.0,0.0,0.0,0.0
1627,0.0,,1756139533.2789233,False,6.2924129719413315,-0.21224154904583736,0.03730191858550345,0.10127478110513245,0.0,0.0,0.0,0.0
1628,0.0,,1756139533.2889204,False,6.470201279238745,-0.326295339577859,-0.04227157325497201,0.11528729886119198,0.0,0.0,0.0,0.0
1629,0.0,,1756139533.2987638,False,6.624791447314287,-0.33366769584549055,-0.018724585738250518,0.11270503763837988,0.0,0.0,0.0,0.0
1630,0.0,,1756139533.3120987,False,6.930924324759594,-0.21054981165666137,0.00921753147696571,0.07373077411522493,0.0,0.0,0.0,0.0
1631,0.0,,1756139533.3185062,False,7.0364592063325375,-0.17634473963250685,0.06735091583486538,0.09227870517663096,0.0,0.0,0.0,0.0
1632,0.0,,1756139533.3287146,False,7.252244381743732,-0.1324709248511977,0.15683169251647322,0.11925684457519163,0.0,0.0,0.0,0.0
1633,0.0,,1756139533.338764,False,7.495223413194065,-0.05406844910298592,0.15822407528108456,0.1198916320912605,0.0,0.0,0.0,0.0
1634,0.0,,1756139533.3487735,False,7.855754528680022,0.017977845431262053,0.16673616087145496,0.09963694215244218,0.0,0.0,0.0,0.0
1635,0.0,,1756139533.3586695,False,8.170085675386343,0.0716777037799595,0.1395979570677321,0.08862590494663045,0.0,0.0,0.0,0.0
1636,0.0,,1756139533.3720632,False,8.743841457979448,0.10224329651777556,0.1083974424556991,0.06064377774213589,0.0,0.0,0.0,0.0
1637,0.0,,1756139533.3789928,False,8.956867752060145,0.14988210144515854,0.09521176229743668,0.04442158229812461,0.0,0.0,0.0,0.0
1638,0.0,,1756139533.3931975,False,9.340253437986675,0.17825064276265465,0.10551070157686017,0.015606646518110168,0.0,0.0,0.0,0.0
1639,0.0,,1756139533.3997092,False,9.54124593308913,0.1900834634434942,0.09483898539907229,0.0023836020465644106,0.0,0.0,0.0,0.0
1640,0.0,,1756139533.4088032,False,9.862968395207533,0.18223122513003617,0.09089457389682741,-0.018776525714177646,0.0,0.0,0.0,0.0
1641,0.0,,1756139533.4190564,False,10.069192460475445,0.18680060297095188,0.05419831040504009,-0.042135070949264046,0.0,0.0,0.0,0.0
1642,0.0,,1756139533.428734,False,10.22897084961193,0.17373541524709152,0.0719192771985655,-0.06333731274902635,0.0,0.0,0.0,0.0
1643,0.0,,1756139533.4393713,False,10.450343520172767,0.14785389292070594,0.043080341714760946,-0.08394196212994434,0.0,0.0,0.0,0.0
1644,0.0,,1756139533.4486806,False,10.719933998368484,0.10270764695815149,0.023456692215415867,-0.09610103412519826,0.0,0.0,0.0,0.0
1645,0.0,,1756139533.4624615,False,10.816076579083028,0.07881048229300314,-0.007211777569774145,-0.10318569616565901,0.0,0.0,0.0,0.0
1584,0.0,,1756139532.847857,False,11.032568788013476,0.09244714764152948,-0.07008947945922436,-0.13997513658034438,0.0,0.0,0.0,0.0
1585,0.0,,1756139532.858613,False,10.99103849530617,0.0720550322099174,-0.05239589997608611,-0.1436499399556388,0.0,0.0,0.0,0.0
1586,0.0,,1756139532.8692293,False,11.008939692742674,0.03965800365868655,-0.056967532374902624,-0.1361378332071094,0.0,0.0,0.0,0.0
1587,0.0,,1756139532.8787177,False,10.988058428882432,0.024680945566498524,-0.06356737779507224,-0.13150800812416097,0.0,0.0,0.0,0.0
1588,0.0,,1756139532.8886716,False,10.96892635166721,0.0025286696856357243,-0.07114659440360857,-0.13019000798625005,0.0,0.0,0.0,0.0
1589,0.0,,1756139532.89982,False,10.920302061040053,-0.002639845876055815,-0.08815197149439034,-0.11739393660275545,0.0,0.0,0.0,0.0
1590,0.0,,1756139532.9083674,False,10.92736480592053,-0.01318359335446323,-0.09994405977824113,-0.10963233307935713,0.0,0.0,0.0,0.0
1591,0.0,,1756139532.9196262,False,10.892199622141597,-0.015271469610931164,-0.10967918982723183,-0.08957655622274674,0.0,0.0,0.0,0.0
1592,0.0,,1756139532.9287956,False,10.854823476607859,-0.009788931392146361,-0.11230967146369628,-0.08201097353860975,0.0,0.0,0.0,0.0
1593,0.0,,1756139532.9388576,False,10.810374688117443,0.008064325166510334,-0.1131511454558304,-0.07270301146544152,0.0,0.0,0.0,0.0
1594,0.0,,1756139532.950132,False,10.781376751236053,0.03777909382824115,-0.1085096646903558,-0.059723860888032373,0.0,0.0,0.0,0.0
1595,0.0,,1756139532.95856,False,10.764131337890204,0.04486036358709735,-0.10096698480736249,-0.04291396120898443,0.0,0.0,0.0,0.0
1596,0.0,,1756139532.969146,False,10.602486376359257,0.04330867330259682,-0.10587757022644707,-0.025116978390651096,0.0,0.0,0.0,0.0
1597,0.0,,1756139532.979691,False,10.645598024125404,0.039251476825965075,-0.0905388090742004,-0.011710846638661072,0.0,0.0,0.0,0.0
1598,0.0,,1756139532.9885743,False,10.634027632015412,0.03793050040427947,-0.07886778488655763,-0.0019501505031091935,0.0,0.0,0.0,0.0
1599,0.0,,1756139532.9992745,False,10.563833240404433,0.027410536341861143,-0.05512657286419061,0.009151897895776176,0.0,0.0,0.0,0.0
1600,0.0,,1756139533.0096514,False,10.503580458357558,0.01100520631295518,-0.04413547226924662,0.024009005761711538,0.0,0.0,0.0,0.0
1601,0.0,,1756139533.0188787,False,10.502150831463345,-0.007077316202291105,-0.03527912298496609,0.03881264270230156,0.0,0.0,0.0,0.0
1602,0.0,,1756139533.0296557,False,10.370633576539397,0.005089897607596952,-0.04583786924836152,0.05895882644527907,0.0,0.0,0.0,0.0
1603,0.0,,1756139533.0392385,False,10.247657770459327,0.003405620668772853,-0.04591867870529141,0.06496728667034861,0.0,0.0,0.0,0.0
1604,0.0,,1756139533.0505795,False,10.192925059027754,-0.016515739079119643,-0.03748737861221431,0.07457753869378274,0.0,0.0,0.0,0.0
1605,0.0,,1756139533.0619018,False,10.123634234431076,-0.01978626288383761,-0.029933477963309592,0.09473535641765425,0.0,0.0,0.0,0.0
1606,0.0,,1756139533.0688114,False,9.978656109372388,-0.02155140972634323,-0.03873037935146953,0.10483903074048574,0.0,0.0,0.0,0.0
1607,0.0,,1756139533.0792353,False,9.81370284921961,-0.03833369437878666,-0.028782074599021556,0.1148713749532622,0.0,0.0,0.0,0.0
1608,0.0,,1756139533.0891542,False,9.634556178806216,-0.03743391736118872,-0.053138023744168,0.12426409983083808,0.0,0.0,0.0,0.0
1609,0.0,,1756139533.098772,False,9.604179989155105,-0.03695048189347831,-0.031132199514259926,0.13624097951310304,0.0,0.0,0.0,0.0
1610,0.0,,1756139533.1093094,False,9.489052471142937,-0.032525801179954614,-0.00973826581339175,0.14582629380917672,0.0,0.0,0.0,0.0
1611,0.0,,1756139533.1187067,False,9.307851318538573,-0.02938842490944634,0.007157611042621135,0.15491628645879757,0.0,0.0,0.0,0.0
1612,0.0,,1756139533.1288412,False,9.190746575411398,-0.03740350496295693,0.02688493929416321,0.15935841513405705,0.0,0.0,0.0,0.0
1613,0.0,,1756139533.138985,False,9.081689289017884,-0.016268243238951277,0.03627852968324,0.16794804559280038,0.0,0.0,0.0,0.0
1614,0.0,,1756139533.1487012,False,8.88638200716099,-0.006129652309658881,0.055570107552487924,0.17202686584731652,0.0,0.0,0.0,0.0
1615,0.0,,1756139533.1586637,False,8.665712151152988,-0.00848422780654381,0.07169842408898724,0.1774149775484368,0.0,0.0,0.0,0.0
1616,0.0,,1756139533.1688092,False,8.478660108242341,-0.0020537312191555345,0.06546897791480256,0.18480402065029294,0.0,0.0,0.0,0.0
1617,0.0,,1756139533.1785545,False,8.274131286295509,-0.00567690029655716,0.0667694039656424,0.18367233328737592,0.0,0.0,0.0,0.0
1618,0.0,,1756139533.1887033,False,7.983837706278132,-0.01144695831099972,0.06855705991677674,0.17849249576700296,0.0,0.0,0.0,0.0
1619,0.0,,1756139533.1987538,False,7.801658413478004,-0.021230045107206944,0.07451247460144081,0.18290721212634445,0.0,0.0,0.0,0.0
1620,0.0,,1756139533.2082317,False,7.583759108301077,-0.03892732532054973,0.08108896726481388,0.1716579382431674,0.0,0.0,0.0,0.0
1621,0.0,,1756139533.21824,False,7.290385681802192,-0.040785911583683644,0.11490692628535,0.16301960857036651,0.0,0.0,0.0,0.0
1622,0.0,,1756139533.22911,False,7.025772474597381,-0.05538520557389745,0.125982011401602,0.15238635501061157,0.0,0.0,0.0,0.0
1623,0.0,,1756139533.2386804,False,6.818253183505682,-0.04996453571151801,0.11779143542572626,0.14487384978855852,0.0,0.0,0.0,0.0
1624,0.0,,1756139533.2489479,False,6.5462093307428395,-0.06434798705603316,0.144709385376953,0.12896781295965376,0.0,0.0,0.0,0.0
1625,0.0,,1756139533.2587683,False,6.330630925946419,-0.08293329550250328,0.15939376373616954,0.11363652932501792,0.0,0.0,0.0,0.0
1626,0.0,,1756139533.2685876,False,6.16412943061035,-0.10287651457591498,0.1451725678429544,0.0945401067824724,0.0,0.0,0.0,0.0
1627,0.0,,1756139533.2789233,False,6.2924129719413315,-0.21224154904583736,0.03730191858550345,0.10127478110513245,0.0,0.0,0.0,0.0
1628,0.0,,1756139533.2889204,False,6.470201279238745,-0.326295339577859,-0.04227157325497201,0.11528729886119198,0.0,0.0,0.0,0.0
1629,0.0,,1756139533.2987638,False,6.624791447314287,-0.33366769584549055,-0.018724585738250518,0.11270503763837988,0.0,0.0,0.0,0.0
1630,0.0,,1756139533.3120987,False,6.930924324759594,-0.21054981165666137,0.00921753147696571,0.07373077411522493,0.0,0.0,0.0,0.0
1631,0.0,,1756139533.3185062,False,7.0364592063325375,-0.17634473963250685,0.06735091583486538,0.09227870517663096,0.0,0.0,0.0,0.0
1632,0.0,,1756139533.3287146,False,7.252244381743732,-0.1324709248511977,0.15683169251647322,0.11925684457519163,0.0,0.0,0.0,0.0
1633,0.0,,1756139533.338764,False,7.495223413194065,-0.05406844910298592,0.15822407528108456,0.1198916320912605,0.0,0.0,0.0,0.0
1634,0.0,,1756139533.3487735,False,7.855754528680022,0.017977845431262053,0.16673616087145496,0.09963694215244218,0.0,0.0,0.0,0.0
1635,0.0,,1756139533.3586695,False,8.170085675386343,0.0716777037799595,0.1395979570677321,0.08862590494663045,0.0,0.0,0.0,0.0
1636,0.0,,1756139533.3720632,False,8.743841457979448,0.10224329651777556,0.1083974424556991,0.06064377774213589,0.0,0.0,0.0,0.0
1637,0.0,,1756139533.3789928,False,8.956867752060145,0.14988210144515854,0.09521176229743668,0.04442158229812461,0.0,0.0,0.0,0.0
1638,0.0,,1756139533.3931975,False,9.340253437986675,0.17825064276265465,0.10551070157686017,0.015606646518110168,0.0,0.0,0.0,0.0
1639,0.0,,1756139533.3997092,False,9.54124593308913,0.1900834634434942,0.09483898539907229,0.0023836020465644106,0.0,0.0,0.0,0.0
1640,0.0,,1756139533.4088032,False,9.862968395207533,0.18223122513003617,0.09089457389682741,-0.018776525714177646,0.0,0.0,0.0,0.0
1641,0.0,,1756139533.4190564,False,10.069192460475445,0.18680060297095188,0.05419831040504009,-0.042135070949264046,0.0,0.0,0.0,0.0
1642,0.0,,1756139533.428734,False,10.22897084961193,0.17373541524709152,0.0719192771985655,-0.06333731274902635,0.0,0.0,0.0,0.0
1643,0.0,,1756139533.4393713,False,10.450343520172767,0.14785389292070594,0.043080341714760946,-0.08394196212994434,0.0,0.0,0.0,0.0
1644,0.0,,1756139533.4486806,False,10.719933998368484,0.10270764695815149,0.023456692215415867,-0.09610103412519826,0.0,0.0,0.0,0.0
1645,0.0,,1756139533.4624615,False,10.816076579083028,0.07881048229300314,-0.007211777569774145,-0.10318569616565901,0.0,0.0,0.0,0.0
1584,0.0,,1756139532.847857,False,11.032568788013476,0.09244714764152948,-0.07008947945922436,-0.13997513658034438,0.0,0.0,0.0,0.0
1585,0.0,,1756139532.858613,False,10.99103849530617,0.0720550322099174,-0.05239589997608611,-0.1436499399556388,0.0,0.0,0.0,0.0
1586,0.0,,1756139532.8692293,False,11.008939692742674,0.03965800365868655,-0.056967532374902624,-0.1361378332071094,0.0,0.0,0.0,0.0
1587,0.0,,1756139532.8787177,False,10.988058428882432,0.024680945566498524,-0.06356737779507224,-0.13150800812416097,0.0,0.0,0.0,0.0
1588,0.0,,1756139532.8886716,False,10.96892635166721,0.0025286696856357243,-0.07114659440360857,-0.13019000798625005,0.0,0.0,0.0,0.0
1589,0.0,,1756139532.89982,False,10.920302061040053,-0.002639845876055815,-0.08815197149439034,-0.11739393660275545,0.0,0.0,0.0,0.0
1590,0.0,,1756139532.9083674,False,10.92736480592053,-0.01318359335446323,-0.09994405977824113,-0.10963233307935713,0.0,0.0,0.0,0.0
1591,0.0,,1756139532.9196262,False,10.892199622141597,-0.015271469610931164,-0.10967918982723183,-0.08957655622274674,0.0,0.0,0.0,0.0
1592,0.0,,1756139532.9287956,False,10.854823476607859,-0.009788931392146361,-0.11230967146369628,-0.08201097353860975,0.0,0.0,0.0,0.0
1593,0.0,,1756139532.9388576,False,10.810374688117443,0.008064325166510334,-0.1131511454558304,-0.07270301146544152,0.0,0.0,0.0,0.0
1594,0.0,,1756139532.950132,False,10.781376751236053,0.03777909382824115,-0.1085096646903558,-0.059723860888032373,0.0,0.0,0.0,0.0
1595,0.0,,1756139532.95856,False,10.764131337890204,0.04486036358709735,-0.10096698480736249,-0.04291396120898443,0.0,0.0,0.0,0.0
1596,0.0,,1756139532.969146,False,10.602486376359257,0.04330867330259682,-0.10587757022644707,-0.025116978390651096,0.0,0.0,0.0,0.0
1597,0.0,,1756139532.979691,False,10.645598024125404,0.039251476825965075,-0.0905388090742004,-0.011710846638661072,0.0,0.0,0.0,0.0
1598,0.0,,1756139532.9885743,False,10.634027632015412,0.03793050040427947,-0.07886778488655763,-0.0019501505031091935,0.0,0.0,0.0,0.0
1599,0.0,,1756139532.9992745,False,10.563833240404433,0.027410536341861143,-0.05512657286419061,0.009151897895776176,0.0,0.0,0.0,0.0
1600,0.0,,1756139533.0096514,False,10.503580458357558,0.01100520631295518,-0.04413547226924662,0.024009005761711538,0.0,0.0,0.0,0.0
1601,0.0,,1756139533.0188787,False,10.502150831463345,-0.007077316202291105,-0.03527912298496609,0.03881264270230156,0.0,0.0,0.0,0.0
1602,0.0,,1756139533.0296557,False,10.370633576539397,0.005089897607596952,-0.04583786924836152,0.05895882644527907,0.0,0.0,0.0,0.0
