header_seq,header_stamp,header_frame_id,t,is_single_rotor_thrust,collective_thrust,bodyrates_x,bodyrates_y,bodyrates_z,thrusts_0,thrusts_1,thrusts_2,thrusts_3
3256,32.571,,32.57100000000112,False,8.802427752723695,-0.19151676877417126,0.0558286187195491,0.0033292545431963462,nan,nan,nan,nan
3257,32.58,,32.58000000000112,False,8.80301606791106,-0.19153850549772108,0.05926227341350636,0.0035488735339642575,nan,nan,nan,nan
3258,32.592,,32.59200000000112,False,8.803249017719084,-0.1907049738157265,0.06500831201935268,0.0038535341016897495,nan,nan,nan,nan
3259,32.601,,32.60100000000112,False,8.803651759992054,-0.19091148703199828,0.06811815646775626,0.004048709225498595,nan,nan,nan,nan
3260,32.61,,32.61000000000112,False,8.803612869913671,-0.1903422049729189,0.07225640176898931,0.004258622053691398,nan,nan,nan,nan
3261,32.622,,32.62200000000112,False,8.803650831045555,-0.19021180295829343,0.07689016850185529,0.004508698461435594,nan,nan,nan,nan
3262,32.631,,32.63100000000112,False,8.803279283964219,-0.18944457134492698,0.08119648986039495,0.004707590602074878,nan,nan,nan,nan
3263,32.64,,32.64000000000112,False,8.803097028283375,-0.1894168651661819,0.08452043557069407,0.004877684791795375,nan,nan,nan,nan
3264,32.652,,32.652000000001124,False,8.802330866003636,-0.18847028728323778,0.09002999555860058,0.005120861560979269,nan,nan,nan,nan
3265,32.661,,32.661000000001124,False,8.80197447105034,-0.18863502214220246,0.09305255757875996,0.005269365367075473,nan,nan,nan,nan
3266,32.67,,32.670000000001124,False,8.801202241400713,-0.18798288703132418,0.09702185431036012,0.005435882242094102,nan,nan,nan,nan
3267,32.682,,32.682000000001125,False,8.800259211829891,-0.18777307537570315,0.10149815990507526,0.005628796249402582,nan,nan,nan,nan
3268,32.691,,32.691000000001125,False,8.799177779455022,-0.18691200669817118,0.10561621413755963,0.005787690748246877,nan,nan,nan,nan
3269,32.7,,32.700000000001125,False,8.798278547566078,-0.18682685758821746,0.10883037867793885,0.005917673096711563,nan,nan,nan,nan
3270,32.712,,32.712000000001126,False,8.796589859488112,-0.18575871786024523,0.11409837270228645,0.006110837924522397,nan,nan,nan,nan
3271,32.721,,32.721000000001126,False,8.795534118809584,-0.1858742124505926,0.11703161381599737,0.0062219290802068864,nan,nan,nan,nan
3272,32.73,,32.73000000000113,False,8.794091380499285,-0.18513351262822586,0.12082618051688246,0.006353377571373037,nan,nan,nan,nan
3273,32.742,,32.74200000000113,False,8.79225461581579,-0.18483597475337835,0.1251381640180082,0.006500585744119941,nan,nan,nan,nan
3274,32.751,,32.75100000000113,False,8.790531677074418,-0.18387640515406697,0.12905962244903968,0.006627209350342134,nan,nan,nan,nan
3275,32.76,,32.76000000000113,False,8.7889856682018,-0.1837279906703738,0.13215752604990433,0.006725339565762395,nan,nan,nan,nan
3276,32.772,,32.77200000000113,False,8.78647170511109,-0.18253260589772527,0.13717142719497163,0.006878324070442576,nan,nan,nan,nan
