header_seq,header_stamp,header_frame_id,t,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z,acceleration_linear_x,acceleration_linear_y,acceleration_linear_z,acceleration_angular_x,acceleration_angular_y,acceleration_angular_z,acc_bias_x,acc_bias_y,acc_bias_z,gyr_bias_x,gyr_bias_y,gyr_bias_z,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z,motors_len,motors
45809,458.102999998,world,458.1029999984536,0.0021425804019840336,-0.00525487246488579,1.3355437186230894,-0.0030044972925967793,-0.017723808575641185,0.015093101671760268,-0.9997244809883966,0.025074481583378477,-0.0592148070220802,0.09048417126938627,1.7300852744553799,2.6877436913493,-0.2872750505178897,0.41510580231532423,-0.06898527706885454,2.384327947965073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"611.6541409580567,1655.27748003017,1084.120909104486,1735.5126005421348"
45810,458.111999998,world,458.11199999845354,0.002388843003796839,-0.005793847944446151,1.3364377580397984,-0.01316826929339765,-0.029592252647556386,0.016414774335998375,-0.9993405077602718,0.030006422779131656,-0.06090263790474622,0.10700326549881053,2.6814549522940077,2.584933486767653,-0.23004658897125077,0.6527698180054075,-0.2945028596309032,1.530891336576065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"866.3072327194039,1345.557096268104,994.2608274975248,1810.4363569231652"
45811,458.120999998,world,458.1209999984535,0.002689651853446066,-0.006358866223429064,1.3374687010128783,-0.02696932258794049,-0.04004582969667991,0.017572527238923878,-0.9986792245007852,0.03726114543816157,-0.0651852807825228,0.12299933135162879,3.3205216355346936,2.106993786703505,-0.16626484131499528,0.9293342019017908,-0.6382060032885661,2.048412231809946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1299.4038207503056,1109.7668478787048,1043.58423661827,1784.7282831421114"
45812,458.132999998,world,458.13299999845344,0.00321297363136514,-0.007202455174155173,1.3391180026976106,-0.047778197114413876,-0.049496409989655814,0.018976255339026978,-0.9974503752126923,0.05060485149792834,-0.07663390445685588,0.15397975017307844,3.440082384589528,1.1160082332274592,-0.11660340570116227,1.2539036785785898,-1.2412766115146716,3.076310377575553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1720.5025658927113,880.5085704929963,1190.711380938796,1645.6606083494164"
45813,458.141999998,world,458.1419999984534,0.0037220894103757486,-0.00795028497431059,1.3406419210600098,-0.06241555971002314,-0.05227064496269119,0.020068348671257844,-0.9964784688907622,0.06276644972319312,-0.09030096591605671,0.1859613850506609,3.000033171408301,0.21909536429519505,-0.1135319644244325,1.4149448994269787,-1.7404565415600481,3.9365273808133203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1949.7030594879423,755.725224677452,1302.221607622806,1532.5235457012632"
45814,458.150999998,world,458.15099999845336,0.004344525420838416,-0.008839649499668315,1.3424786452665096,-0.07395958935447541,-0.05100540149273306,0.021315659403855245,-0.9957279100363017,0.07553129789720361,-0.10788896099847387,0.2226057255396583,2.0896728282722203,-0.6808184394099281,-0.14456105148693016,1.4093013783192803,-2.117151644182802,4.229403802531617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"2124.1934842360583,660.7276150680352,1446.7801366866593,1252.1044784112678"
45815,458.162999998,world,458.1629999984533,0.005349682773291622,-0.01029784515750186,1.345474801932802,-0.08091221082569244,-0.043530941886114324,0.023347466440315424,-0.9954964425092764,0.0916761719153318,-0.13578632146127578,0.278216544211822,0.20598921379688245,-1.7792266765126288,-0.22653029995977295,1.255759577939261,-2.4439461553071027,4.930052364834681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"2262.3129750092685,568.3616733737557,1623.2148504812615,979.4537103996868"
45816,458.171999998,world,458.17199999845326,0.006221530289453927,-0.011618344566894541,1.3481782183203028,-0.07779348324551538,-0.03418299539638208,0.0251567139118412,-0.9960656788261598,0.10157761957721682,-0.15735194641938097,0.3215918362079142,-1.4842719543988905,-2.415302860699652,-0.2818923630707012,0.9358111583972206,-2.2549838712974943,4.305485278427501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"2113.1885250799446,518.0876707272794,1767.6669532762735,831.0521980982433"
45817,458.180999998,world,458.1809999984532,0.007166876393861933,-0.013116640979032106,1.3512123600051134,-0.06723832297237227,-0.023172453743437148,0.02697637293829043,-0.997102963898145,0.10790296318383212,-0.17471544296638325,0.3496080663796164,-3.0351765494547345,-2.5684036695633337,-0.27470992907617103,0.5350365055532685,-1.672688706443659,2.28659784635471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1711.691977281359,525.7275927067462,1894.3061633283655,718.0740691747001"
45818,458.192999998,world,458.19299999845316,0.008489769674020374,-0.015314467283553393,1.3555297135985602,-0.04325953950512004,-0.009673592643533898,0.02882334924753728,-0.9986011457961215,0.11191658149592729,-0.19021508223246322,0.36779627269479825,-4.76601903428126,-2.0851296690709615,-0.1869535782993456,0.19725276303608763,-0.9936956847345357,1.2670359945307075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1298.9331706444862,820.3905704582668,1969.4873432466502,692.3374753276518"
45819,458.201999998,world,458.2019999984531,0.009502518531669378,-0.017059459373334026,1.3589043342387774,-0.019439359320073048,-0.0025138770185193287,0.02960170518744519,-0.999369566667685,0.11292753279237579,-0.19681934863592693,0.3836910944226745,-5.642194979435135,-1.3849856508414415,-0.10639394398981257,0.05343021403145243,-0.5067757369494608,2.2946489455809016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1074.2720352023546,1245.6048926234278,1920.2039971244556,975.9131448508913"
45820,458.210999998,world,458.2109999984531,0.010519523560721045,-0.018841769401031272,1.3624759770176122,0.006861657836957136,0.0012418677869512546,0.029943365262761572,-0.9995272734112206,0.11295998268244647,-0.19825161774902597,0.41212115197697347,-5.866696833061227,-0.6493437130444426,-0.03662369963812462,-0.025731242439833157,0.14597772433067036,3.6556611327998034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"903.2374255783407,1588.1632764760016,1699.7220363067456,1379.2538583978646"
45821,458.222999998,world,458.222999998453,0.01187253911388095,-0.02118351667194448,1.3677171582203862,0.039947435098621746,0.0019124230661764182,0.03003018470619183,-0.9987485835151755,0.11255683509241866,-0.19000412009129708,0.464434420064214,-4.935878510493844,0.0393615160007528,0.011441670079124567,-0.0236642549064775,1.1580884070748476,5.103534334930104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"736.9408961689364,1921.231948834226,1290.6123388308847,1776.0098348912964"
45822,458.231999998,world,458.231999998453,0.012885445101912906,-0.022834543480740772,1.3721258057867487,0.05904264128274321,0.00034931354302070015,0.03001937404914253,-0.9978039294731724,0.11263625363581398,-0.17576891153684313,0.5173971579207797,-3.4868886303123703,0.37905192642125274,0.025332669069367264,0.04204087520244537,1.9081725261085314,6.517594774494095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"646.4270984825541,2102.518416643093,1068.353891930471,1991.9607649241077"
45823,458.240999998,world,458.24099999845293,0.013902446670479346,-0.024329059538131474,1.3770683788201543,0.07044279248464326,-0.0022790099493302874,0.030033974679238615,-0.9970609707864325,0.11353020696986901,-0.15548279967069029,0.5830099157018988,-1.5524596835532531,0.6212632712972112,0.03049577795440493,0.15054315690402054,2.4945312052119806,7.893627934953851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"577.518909167073,2240.531874960153,898.7319408080727,2156.3642917887637"
45824,458.252999998,world,458.2529999984529,0.015280408626430427,-0.026004263177556053,1.3846738020906255,0.07050696857636578,-0.006748784105581511,0.030175176835839465,-0.9970319352950504,0.11648153609117304,-0.12349303257065825,0.686136743296598,1.5390977143354974,0.8529189394868087,0.031312328435896944,0.3218688951078519,2.6172977737950465,8.57641283099808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"587.1734567760467,2276.1352681090566,788.873334607625,2232.195013974178"
45825,458.261999998,world,458.26199999845284,0.016343173107321328,-0.027018633534353565,1.391169791737946,0.058675066857103844,-0.010367574814528014,0.0303744684040512,-0.9977610643791183,0.11978519531597423,-0.10299879189354783,0.7540008570197331,3.5676286045577084,0.889426497391039,0.04424260236589242,0.387348720355854,1.9152419234712141,6.27428434883337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"850.0732775541225,1967.3865468821057,947.1706631660895,2034.271071227132"
45826,458.270999998,world,458.2709999984528,0.017437045917571767,-0.02788210161582659,1.3981598405453666,0.03971723409480223,-0.013727464034399098,0.030559387159037128,-0.9986491986195688,0.12331417733565589,-0.09009842252238945,0.7955443507830993,4.650854174257238,0.8536693938201845,0.06111288197032684,0.39854190636146036,1.089802161504713,3.6274079711789975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1192.342781615312,1583.1658500210917,1192.4675673478666,1649.3286579037792"
45827,458.282999998,world,458.28299999845274,0.018946786267612828,-0.028907592034924146,1.4079348041263262,0.010758817893308162,-0.017668463308036963,0.030750925780713374,-0.9993129909120066,0.1284373470136821,-0.08238437621942157,0.8327278683023349,4.733902099929447,0.7361609505586355,0.0636719815484197,0.461859578926721,0.2946331802559793,3.1008688933591433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1606.9065363301324,1209.5890134047538,1477.9014378336888,1255.5816877107543"
45828,458.291999998,world,458.2919999984527,0.020122733404615355,-0.029645628758210103,1.4155690058179837,-0.009154583484982656,-0.020057772120501232,0.030865068316059063,-0.9992803545235058,0.13301512192248735,-0.08243215144846541,0.8653253093045935,3.974300652467299,0.5911309622464305,0.05149542247402939,0.5486406206618166,-0.2442396913110434,4.123543625083603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1863.2223580847476,1006.2542936129545,1694.7919836682577,1041.2685344161548"
45829,458.300999998,world,458.30099999845265,0.021343553130834126,-0.030405537391731664,1.4235439151408829,-0.02430787448420925,-0.021858171300015102,0.030954872053493433,-0.998986057701323,0.1384122815621732,-0.0871710825629031,0.9087067390851588,2.652009484536792,0.41206893637734765,0.03077365560063771,0.6385125771589117,-0.7374572887227787,5.349046116841727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"2058.3556926865886,851.4554925023074,1857.6576918345188,878.111847618073"
45830,458.312999998,world,458.3129999984526,0.023053275485548894,-0.03151790656212989,1.4348733876507591,-0.03337522089019889,-0.02315622392942407,0.031045171520732273,-0.9986921854350865,0.14671912319014302,-0.09896514988176956,0.9821063573531578,0.2592822101295933,0.096565560955407,-0.011927977006793634,0.7288702560215021,-1.1218215824456006,6.652990095766476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"2248.0833529987617,700.9449996960441,1976.1382072219294,719.4750031565725"
45831,458.321999998,world,458.32199999845255,0.024403694950595117,-0.032454140078191036,1.4439891659918203,-0.029906907961586553,-0.022990013602164336,0.031128935425858154,-0.9988032967056137,0.15335516909115599,-0.10889150128173228,1.043265943388816,-1.8097887340261822,-0.231084933988128,-0.05873445045447835,0.7169006080293971,-1.0082462991847922,6.39617712163254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"2266.843666380626,619.0234085243799,1945.812174620792,633.1303073521011"
45832,458.330999998,world,458.3309999984525,0.02581088543360083,-0.033467876919562094,1.4535991305583689,-0.017340592667507055,-0.021666221558011057,0.03125090343075333,-0.9991262481408946,0.1591439136489967,-0.11562914558653929,1.0884216363337893,-3.700738198945874,-0.5211646927569334,-0.09960384252366077,0.5793744414686608,-0.5176707017655879,3.851429318398214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"2064.644206297662,556.6564693639895,1803.495501428613,567.3960569177353"
45833,458.342999998,world,458.34299999845246,0.02775551017910844,-0.0348726299233351,1.4668045272056813,0.010364132070722738,-0.01863115513848555,0.03141452873788245,-0.9992790362100084,0.16455680450044222,-0.11715543893487612,1.104913917575791,-5.260612860853455,-0.7477479951586818,-0.1326699848212991,0.376136429621865,0.1669096139538806,0.05858173297168534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1544.285770302991,955.6093037478373,1362.7498332283074,880.4871413078823"
45834,458.351999998,world,458.3519999984524,0.029251121091679568,-0.03591272711096669,1.4767499312390182,0.03498991830620712,-0.015917389769511858,0.03155544367847185,-0.9987625324841264,0.1677620923206911,-0.11321564367164762,1.1056743846794679,-5.516086091426989,-0.7753636951548565,-0.15418675662787693,0.34679715127505784,0.6700916726515155,0.29969844013177926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1261.0590645665786,1367.3895220907066,1122.8556852006102,1187.8747958167964"
45835,458.360999998,world,458.36099999845237,0.030774939898751047,-0.0368951329308557,1.4867287114559933,0.059158440002270614,-0.013322819416348912,0.031799254525975706,-0.997653040325588,0.17086883927372348,-0.10412700701800402,1.1137398570215515,-5.0862848761076895,-0.6886976201589133,-0.18159301373761927,0.3492445699601887,1.3113478053869558,1.5510988987956775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1045.4384635427741,1680.8779621654026,940.2241771818539,1467.1254023026158"
45836,458.372999998,world,458.3729999984523,0.03285127033695505,-0.03802185806546472,1.5002753123419572,0.08563278749669087,-0.010429553477177283,0.03240931179548147,-0.9957448903352487,0.17523776450104991,-0.08150345679656101,1.1492515190696193,-3.554033032937018,-0.5337396030480124,-0.21546082224812613,0.3750240884498601,2.380727152127615,4.151707866665966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"835.7910845809779,1985.6819998335213,762.6520120446947,1837.0932052757948"
45837,458.381999998,world,458.3819999984523,0.034443759834106684,-0.03864687615725334,1.5108161357067431,0.09788855794716807,-0.008586576000370643,0.03310573578878533,-0.9946095269971513,0.17865743185820715,-0.05630808206264716,1.1958717330937736,-1.808963903048659,-0.42840462113271943,-0.23627185342379367,0.3815568366365152,3.1085293769118407,5.973640700533522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"721.6817852936094,2151.5842654879266,666.0009809796486,2038.4635585099736"
45838,458.390999998,world,458.39099999845223,0.036067000172414744,-0.03901925184951534,1.5218466294341053,0.10138670688240652,-0.006875928478287174,0.03400125692903319,-0.9942421092482194,0.18203490264325634,-0.025830665491105253,1.257448972991544,0.3292634368078089,-0.34595436709869076,-0.25263069594614745,0.36410845391457447,3.531578622368237,7.379079833669255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"634.8103314496848,2244.190050555903,592.4205135105585,2191.7668865977503"
45839,458.402999998,world,458.4029999984522,0.03827561852334869,-0.03907696432390487,1.5374857195596856,0.09018745582759907,-0.004166343762031728,0.035357231465487804,-0.995288265063995,0.1858611792151892,0.01542675044373154,1.34915688092495,3.4680392823222554,-0.4333054646460148,-0.24529112666206962,0.26185489694208197,3.157199561292694,7.358396507584519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"582.8503709167246,2133.8749505887527,520.8784063351154,2298.969402538493"
45840,458.411999998,world,458.41199999845213,0.039956740430567794,-0.038824874008034534,1.5498965339072333,0.06980812999198005,-0.0008049653497086698,0.036241232886482636,-0.9969015749093167,0.1874913432252536,0.039095818870671796,1.405785597859019,5.603606230050871,-0.7328647552620344,-0.21499373021963278,0.11080119958026269,2.1755160453382425,5.375983257815964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"696.9756213785208,1882.8281215354841,481.9386410980825,2213.0658786056606"
45841,458.420999998,world,458.4209999984521,0.0416458601675835,-0.03840546757229653,1.5626992669334607,0.04114754297363759,0.004468456750669262,0.03687419073713068,-0.9984624212552927,0.18761820849456637,0.05232605399463081,1.4334638377510884,7.081558353905962,-1.1220849277118607,-0.19871694451198804,-0.05798873592741116,0.9826769283886594,1.581486812507693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1027.0816706728517,1518.7914879797052,531.64369833994,1779.151133058602"
45842,458.432999998,world,458.43299999845203,0.04388733793763148,-0.03773590785199532,1.5799611799342228,-0.0037331400276228053,0.014656810791822126,0.037589554615535675,-0.9991787962856061,0.18549554687457037,0.05729445525842283,1.4414800870781077,7.775393901395092,-1.7331531546740067,-0.2413150180451842,-0.29186394958988227,-0.02619709316292046,0.4568746479749475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1520.4117882888547,1164.839566369862,852.1614810319671,1345.8269933208408"
45843,458.44199999800003,world,458.441999998452,0.04554086855542616,-0.03723295747055522,1.5929672752140356,-0.037909161036279705,0.024858425133750573,0.03832656367045191,-0.9982364593254496,0.18150496933370497,0.05329595135359764,1.4505596596755135,7.45805190051005,-2.233030089467621,-0.30296247561551765,-0.5861148201642685,-0.803797476475819,1.607356051987141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1797.373872824252,972.1865222138616,1245.178939465342,1109.9723206097253"
45844,458.450999998,world,458.45099999845195,0.04714414968510084,-0.03680030114813846,1.6061147477447684,-0.06905140437338238,0.03706693898626788,0.03946834432713365,-0.9961426581490861,0.17408991699704263,0.04140834553685813,1.4737825588964468,6.491123225952138,-2.686491064236763,-0.36911703290633485,-1.0372323561360919,-1.7551150261812114,3.3799403491514557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"2008.2252152958404,825.5196849113017,1587.8389981713988,930.4160667175792"
45845,458.462999998,world,458.4629999984519,0.049137776016737564,-0.03646621232793425,1.624106721205182,-0.10126248759096193,0.05575687168231637,0.04194074420874346,-0.9924102245756584,0.15654716208521094,0.01167871984211053,1.529056250347245,4.372637864841183,-3.1754600114827247,-0.44746546581676516,-1.8351037682187987,-3.036119960663337,5.411763895960542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"2170.2479951229802,682.9158804737875,1921.006528739079,755.8339635885211"
45846,458.471999998,world,458.47199999845185,0.05046345817786078,-0.036493893225116994,1.6380937331731071,-0.1159707097735867,0.0707971244841375,0.04466470824168945,-0.9897189628763676,0.13730936308262862,-0.018463665920176342,1.5789155702397615,2.4297402389471014,-3.3239089808606623,-0.4733218934989797,-2.3241930916111095,-3.47134691110643,5.247713963896672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"2033.471479866934,605.297833061695,2102.3468042371514,660.8103980432437"
45847,458.480999998,world,458.4809999984518,0.051601558625204436,-0.03679872337993351,1.6524914395233188,-0.12204073079871663,0.08516983123119568,0.047925117926228826,-0.9877020517068505,0.11532003152263952,-0.04897469454620591,1.6182498540246983,0.5519531337629797,-3.0307000201353023,-0.43014128582665584,-2.5194408717463532,-3.2872117919860444,3.6931294304083373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1671.5933991441946,547.5584280369942,2240.401226368891,588.4689207061243"
