header_seq,header_stamp,header_frame_id,t,is_single_rotor_thrust,collective_thrust,bodyrates_x,bodyrates_y,bodyrates_z,thrusts_0,thrusts_1,thrusts_2,thrusts_3
18275,1756792503.3679261,,1756792503.3679261,False,9.265378842115675,0.02976525168507516,0.03686915964358235,-0.0012567126548013751,nan,nan,nan,nan
18276,1756792503.3779092,,1756792503.3779092,False,9.26597848679749,0.028812265114248035,0.03565630185064115,-0.0009922066347077528,nan,nan,nan,nan
18277,1756792503.388053,,1756792503.388053,False,9.26327438079365,0.02465745951108952,0.030630655825179123,-0.0014959706158354528,nan,nan,nan,nan
18278,1756792503.3979127,,1756792503.3979127,False,9.260763786528464,0.024676495119266794,0.03078808552994807,-0.0009201061676085354,nan,nan,nan,nan
18279,1756792503.4080172,,1756792503.4080172,False,9.25695935541097,0.021819786342085565,0.026311048830350584,-0.0007998939526970314,nan,nan,nan,nan
18280,1756792503.4179258,,1756792503.4179258,False,9.254554609374638,0.019785191601537803,0.023147778047002864,-0.0005487381366733131,nan,nan,nan,nan
18281,1756792503.4280465,,1756792503.4280465,False,9.249165219424333,0.01581478230645555,0.02067482601442906,-0.00025906395146357765,nan,nan,nan,nan
18282,1756792503.4379387,,1756792503.4379387,False,9.244862804791024,0.013628082669364366,0.0163413860398633,0.00019439328395040226,nan,nan,nan,nan
18283,1756792503.4479244,,1756792503.4479244,False,9.243469422743056,0.011903133620750465,0.011452967722978375,0.0001701724880374787,nan,nan,nan,nan
18284,1756792503.4583645,,1756792503.4583645,False,9.240878791220492,0.01189900716484951,0.008604216638863127,0.0006105275437525101,nan,nan,nan,nan
18285,1756792503.4679873,,1756792503.4679873,False,9.238310960844432,0.01356277455716911,0.0054706930046539174,0.0002588298590858709,nan,nan,nan,nan
18286,1756792503.4779372,,1756792503.4779372,False,9.23780561486234,0.014553482664732574,0.003016361710646186,0.00031848611625994263,nan,nan,nan,nan
18287,1756792503.4879537,,1756792503.4879537,False,9.235784512185246,0.01665370868959775,-0.0028291511615248562,-9.511912667902764e-06,nan,nan,nan,nan
18288,1756792503.4979298,,1756792503.4979298,False,9.233113708685387,0.016767852176672024,-0.005884213156983916,-0.00014689556480068427,nan,nan,nan,nan
18289,1756792503.5079422,,1756792503.5079422,False,9.228799429211156,0.01616469875896874,-0.009535387049867203,-0.0004472535388871959,nan,nan,nan,nan
18290,1756792503.5179331,,1756792503.5179331,False,9.2267416170881,0.01685188746729508,-0.00894033204845663,-0.00045940454255959166,nan,nan,nan,nan
18291,1756792503.5280893,,1756792503.5280893,False,9.224653744331372,0.017695593297975147,-0.010570719064243393,-0.0007809789073117845,nan,nan,nan,nan
18292,1756792503.5379472,,1756792503.5379472,False,9.221805078300227,0.019693981345459667,-0.011268948350702183,-0.0007819251767889465,nan,nan,nan,nan
18293,1756792503.5479143,,1756792503.5479143,False,9.21828056920239,0.02173978468186785,-0.007275826234000995,-0.0007425277949873287,nan,nan,nan,nan
18294,1756792503.5579245,,1756792503.5579245,False,9.214390824184346,0.02247371220660896,-0.0074729599774750995,-0.0009991720379895295,nan,nan,nan,nan
18276,1756792503.3779092,,1756792503.3779092,False,9.26597848679749,0.028812265114248035,0.03565630185064115,-0.0009922066347077528,nan,nan,nan,nan
18277,1756792503.388053,,1756792503.388053,False,9.26327438079365,0.02465745951108952,0.030630655825179123,-0.0014959706158354528,nan,nan,nan,nan
18278,1756792503.3979127,,1756792503.3979127,False,9.260763786528464,0.024676495119266794,0.03078808552994807,-0.0009201061676085354,nan,nan,nan,nan
18279,1756792503.4080172,,1756792503.4080172,False,9.25695935541097,0.021819786342085565,0.026311048830350584,-0.0007998939526970314,nan,nan,nan,nan
18280,1756792503.4179258,,1756792503.4179258,False,9.254554609374638,0.019785191601537803,0.023147778047002864,-0.0005487381366733131,nan,nan,nan,nan
18281,1756792503.4280465,,1756792503.4280465,False,9.249165219424333,0.01581478230645555,0.02067482601442906,-0.00025906395146357765,nan,nan,nan,nan
18282,1756792503.4379387,,1756792503.4379387,False,9.244862804791024,0.013628082669364366,0.0163413860398633,0.00019439328395040226,nan,nan,nan,nan
18283,1756792503.4479244,,1756792503.4479244,False,9.243469422743056,0.011903133620750465,0.011452967722978375,0.0001701724880374787,nan,nan,nan,nan
18284,1756792503.4583645,,1756792503.4583645,False,9.240878791220492,0.01189900716484951,0.008604216638863127,0.0006105275437525101,nan,nan,nan,nan
18285,1756792503.4679873,,1756792503.4679873,False,9.238310960844432,0.01356277455716911,0.0054706930046539174,0.0002588298590858709,nan,nan,nan,nan
18286,1756792503.4779372,,1756792503.4779372,False,9.23780561486234,0.014553482664732574,0.003016361710646186,0.00031848611625994263,nan,nan,nan,nan
18287,1756792503.4879537,,1756792503.4879537,False,9.235784512185246,0.01665370868959775,-0.0028291511615248562,-9.511912667902764e-06,nan,nan,nan,nan
18288,1756792503.4979298,,1756792503.4979298,False,9.233113708685387,0.016767852176672024,-0.005884213156983916,-0.00014689556480068427,nan,nan,nan,nan
18289,1756792503.5079422,,1756792503.5079422,False,9.228799429211156,0.01616469875896874,-0.009535387049867203,-0.0004472535388871959,nan,nan,nan,nan
18290,1756792503.5179331,,1756792503.5179331,False,9.2267416170881,0.01685188746729508,-0.00894033204845663,-0.00045940454255959166,nan,nan,nan,nan
18291,1756792503.5280893,,1756792503.5280893,False,9.224653744331372,0.017695593297975147,-0.010570719064243393,-0.0007809789073117845,nan,nan,nan,nan
18292,1756792503.5379472,,1756792503.5379472,False,9.221805078300227,0.019693981345459667,-0.011268948350702183,-0.0007819251767889465,nan,nan,nan,nan
18293,1756792503.5479143,,1756792503.5479143,False,9.21828056920239,0.02173978468186785,-0.007275826234000995,-0.0007425277949873287,nan,nan,nan,nan
18294,1756792503.5579245,,1756792503.5579245,False,9.214390824184346,0.02247371220660896,-0.0074729599774750995,-0.0009991720379895295,nan,nan,nan,nan
18276,1756792503.3779092,,1756792503.3779092,False,9.26597848679749,0.028812265114248035,0.03565630185064115,-0.0009922066347077528,nan,nan,nan,nan
18277,1756792503.388053,,1756792503.388053,False,9.26327438079365,0.02465745951108952,0.030630655825179123,-0.0014959706158354528,nan,nan,nan,nan
18278,1756792503.3979127,,1756792503.3979127,False,9.260763786528464,0.024676495119266794,0.03078808552994807,-0.0009201061676085354,nan,nan,nan,nan
18279,1756792503.4080172,,1756792503.4080172,False,9.25695935541097,0.021819786342085565,0.026311048830350584,-0.0007998939526970314,nan,nan,nan,nan
18280,1756792503.4179258,,1756792503.4179258,False,9.254554609374638,0.019785191601537803,0.023147778047002864,-0.0005487381366733131,nan,nan,nan,nan
18281,1756792503.4280465,,1756792503.4280465,False,9.249165219424333,0.01581478230645555,0.02067482601442906,-0.00025906395146357765,nan,nan,nan,nan
18282,1756792503.4379387,,1756792503.4379387,False,9.244862804791024,0.013628082669364366,0.0163413860398633,0.00019439328395040226,nan,nan,nan,nan
18283,1756792503.4479244,,1756792503.4479244,False,9.243469422743056,0.011903133620750465,0.011452967722978375,0.0001701724880374787,nan,nan,nan,nan
18284,1756792503.4583645,,1756792503.4583645,False,9.240878791220492,0.01189900716484951,0.008604216638863127,0.0006105275437525101,nan,nan,nan,nan
18285,1756792503.4679873,,1756792503.4679873,False,9.238310960844432,0.01356277455716911,0.0054706930046539174,0.0002588298590858709,nan,nan,nan,nan
18286,1756792503.4779372,,1756792503.4779372,False,9.23780561486234,0.014553482664732574,0.003016361710646186,0.00031848611625994263,nan,nan,nan,nan
18287,1756792503.4879537,,1756792503.4879537,False,9.235784512185246,0.01665370868959775,-0.0028291511615248562,-9.511912667902764e-06,nan,nan,nan,nan
18288,1756792503.4979298,,1756792503.4979298,False,9.233113708685387,0.016767852176672024,-0.005884213156983916,-0.00014689556480068427,nan,nan,nan,nan
18289,1756792503.5079422,,1756792503.5079422,False,9.228799429211156,0.01616469875896874,-0.009535387049867203,-0.0004472535388871959,nan,nan,nan,nan
18290,1756792503.5179331,,1756792503.5179331,False,9.2267416170881,0.01685188746729508,-0.00894033204845663,-0.00045940454255959166,nan,nan,nan,nan
18291,1756792503.5280893,,1756792503.5280893,False,9.224653744331372,0.017695593297975147,-0.010570719064243393,-0.0007809789073117845,nan,nan,nan,nan
18292,1756792503.5379472,,1756792503.5379472,False,9.221805078300227,0.019693981345459667,-0.011268948350702183,-0.0007819251767889465,nan,nan,nan,nan
18293,1756792503.5479143,,1756792503.5479143,False,9.21828056920239,0.02173978468186785,-0.007275826234000995,-0.0007425277949873287,nan,nan,nan,nan
18294,1756792503.5579245,,1756792503.5579245,False,9.214390824184346,0.02247371220660896,-0.0074729599774750995,-0.0009991720379895295,nan,nan,nan,nan
18297,1756792503.5879545,,1756792503.5879545,False,9.21234447594695,0.024085980558364802,0.004289304301932929,-0.001645383473547309,nan,nan,nan,nan
18298,1756792503.5979486,,1756792503.5979486,False,9.213602820458785,0.021293247862467116,0.006415472040891931,-0.0014529743726780253,nan,nan,nan,nan
18299,1756792503.6079328,,1756792503.6079328,False,9.217007088765088,0.019566444119423366,0.005947415733049914,-0.00188523573049435,nan,nan,nan,nan
18300,1756792503.6179137,,1756792503.6179137,False,9.22484429220589,0.016570215257047567,0.006222719877393856,-0.002135007572499794,nan,nan,nan,nan
18301,1756792503.6279283,,1756792503.6279283,False,9.229898501880324,0.014806602906690185,0.0023728659281628175,-0.002322629860237898,nan,nan,nan,nan
18302,1756792503.6379154,,1756792503.6379154,False,9.24166894553243,0.012355984399707105,0.002445380121021898,-0.0023585975527991745,nan,nan,nan,nan
18303,1756792503.6479719,,1756792503.6479719,False,9.247393506261304,0.010148877038453744,0.000477499135316253,-0.0024353477606466768,nan,nan,nan,nan
18304,1756792503.6579921,,1756792503.6579921,False,9.253736723912718,0.008684669659438605,-0.003663546045484119,-0.0027275825389448615,nan,nan,nan,nan
18305,1756792503.668064,,1756792503.668064,False,9.257090019301614,0.008558352464778441,-0.006319232407786868,-0.002649950762565177,nan,nan,nan,nan
18306,1756792503.677933,,1756792503.677933,False,9.259516013747405,0.00719843735252795,-0.010181974152160694,-0.0027276843063781045,nan,nan,nan,nan
18307,1756792503.6879206,,1756792503.6879206,False,9.26217449499176,0.007516079811821755,-0.011722669953439492,-0.002831048394883206,nan,nan,nan,nan
18308,1756792503.6979027,,1756792503.6979027,False,9.26471967874554,0.008410680107295912,-0.014746770326572532,-0.0030467348914652555,nan,nan,nan,nan
18309,1756792503.7079234,,1756792503.7079234,False,9.270512828326506,0.005967486803608394,-0.016235722838306252,-0.0030201543099500888,nan,nan,nan,nan
18310,1756792503.717915,,1756792503.717915,False,9.27321948518363,0.008373234786824148,-0.01356509733003288,-0.0031135358476784645,nan,nan,nan,nan
18311,1756792503.727898,,1756792503.727898,False,9.277989947128564,0.008987540681508664,-0.012539529942188444,-0.0032953687604257644,nan,nan,nan,nan
18312,1756792503.7379184,,1756792503.7379184,False,9.284239990221902,0.010034688917845204,-0.009774283383157494,-0.003193652630308666,nan,nan,nan,nan
18313,1756792503.747897,,1756792503.747897,False,9.288975843864419,0.013588346367354093,-0.005318819699680391,-0.0033188807887058872,nan,nan,nan,nan
18314,1756792503.7579002,,1756792503.7579002,False,9.292610948063825,0.013971597543280303,-0.003975768469044872,-0.0032678112444672566,nan,nan,nan,nan
18315,1756792503.767891,,1756792503.767891,False,9.298466498834147,0.01645546491500079,-0.0002919340418822879,-0.003034644382188775,nan,nan,nan,nan
18316,1756792503.777937,,1756792503.777937,False,9.30104013234282,0.018973380405300642,0.001654252767979957,-0.0030937097019675757,nan,nan,nan,nan
18317,1756792503.787911,,1756792503.787911,False,9.30511577581034,0.018591676391901384,0.0046802125311300085,-0.0030251163506406294,nan,nan,nan,nan
18318,1756792503.7979183,,1756792503.7979183,False,9.308257495730242,0.021143946382749332,0.006579187557454979,-0.0029199772312934026,nan,nan,nan,nan
18319,1756792503.8079245,,1756792503.8079245,False,9.310206007963567,0.020780943917829548,0.007406912750815903,-0.002851324276715329,nan,nan,nan,nan
18320,1756792503.8179247,,1756792503.8179247,False,9.314735370461094,0.02082577532923682,0.007698454279693777,-0.0024313511871738008,nan,nan,nan,nan
18321,1756792503.8279266,,1756792503.8279266,False,9.319022359041416,0.02149198403860791,0.006992937449189952,-0.002524764819327349,nan,nan,nan,nan
18322,1756792503.838016,,1756792503.838016,False,9.323890567946384,0.021587042236608043,0.0068392747449291325,-0.0024046090871822847,nan,nan,nan,nan
18323,1756792503.8479035,,1756792503.8479035,False,9.326554778698672,0.022953618364592056,0.006252248351746155,-0.0025911199277318837,nan,nan,nan,nan
18324,1756792503.8581223,,1756792503.8581223,False,9.330108003178433,0.0223887800803453,0.005206876703763256,-0.00258224517722097,nan,nan,nan,nan
18325,1756792503.8679128,,1756792503.8679128,False,9.327895218875282,0.02452245290535668,0.006625419158869106,-0.0022623109537547397,nan,nan,nan,nan
18326,1756792503.8779323,,1756792503.8779323,False,9.326289861280511,0.024284087782686817,0.007461025864003394,-0.0024235522994874433,nan,nan,nan,nan
18327,1756792503.887907,,1756792503.887907,False,9.32590094014882,0.02294227115245698,0.008369174001058096,-0.0022964371985477352,nan,nan,nan,nan
18328,1756792503.8979423,,1756792503.8979423,False,9.323093771428137,0.021983061136601142,0.009366618682114625,-0.0019904457035321505,nan,nan,nan,nan
18329,1756792503.9079077,,1756792503.9079077,False,9.322776972183524,0.021270118406403048,0.010850975471421788,-0.002076251495251233,nan,nan,nan,nan
18330,1756792503.9179127,,1756792503.9179127,False,9.322654090346221,0.020864504194208107,0.012609813447361786,-0.0014229299935767698,nan,nan,nan,nan
18331,1756792503.9279106,,1756792503.9279106,False,9.317166965985272,0.020829715770180442,0.013474231591487308,-0.0014802201997460905,nan,nan,nan,nan
18332,1756792503.9379244,,1756792503.9379244,False,9.316723439062228,0.019419955096400064,0.016306267658825258,-0.0012113152072674904,nan,nan,nan,nan
18333,1756792503.94792,,1756792503.94792,False,9.314332312160978,0.017321548797188824,0.01484146233424275,-0.0010967927447868189,nan,nan,nan,nan
18334,1756792503.9580493,,1756792503.9580493,False,9.311631878713015,0.017155790640166566,0.015139741258880417,-0.0009570567192141798,nan,nan,nan,nan
18335,1756792503.9681766,,1756792503.9681766,False,9.308654639194568,0.01659938638960392,0.014544815310496454,-0.0010250014110492712,nan,nan,nan,nan
18336,1756792503.9779105,,1756792503.9779105,False,9.309306251995354,0.015643236566324145,0.015317354053300938,-0.0009230056810906244,nan,nan,nan,nan
18337,1756792503.9879358,,1756792503.9879358,False,9.309925559587628,0.01821476230476993,0.016930353292824475,-0.0011995456798182477,nan,nan,nan,nan
18338,1756792503.9979079,,1756792503.9979079,False,9.314275584872986,0.01927465715262873,0.015354107705373723,-0.0009551987678988741,nan,nan,nan,nan
18339,1756792504.0080705,,1756792504.0080705,False,9.320182206505729,0.020512419019556208,0.01428737761405418,-0.0005631996117200982,nan,nan,nan,nan
18340,1756792504.0179238,,1756792504.0179238,False,9.323657327545785,0.026326424127670844,0.015158034031077858,-0.00032417917003620166,nan,nan,nan,nan
18341,1756792504.0279331,,1756792504.0279331,False,9.32756671155573,0.028952710555895916,0.015055090260811583,3.189573727086616e-05,nan,nan,nan,nan
18342,1756792504.0379765,,1756792504.0379765,False,9.331587363657874,0.029876088408386205,0.015601312228819358,0.0004279105722742486,nan,nan,nan,nan
18343,1756792504.0479295,,1756792504.0479295,False,9.32939634389708,0.036878614101763386,0.01431104295999647,8.396438691054573e-05,nan,nan,nan,nan
18344,1756792504.0580463,,1756792504.0580463,False,9.329023112212987,0.038512734835966365,0.01558401554779905,0.0006255896555317033,nan,nan,nan,nan
18345,1756792504.0679672,,1756792504.0679672,False,9.325503764293442,0.040461337071620286,0.017411196320898253,0.0008588796503011103,nan,nan,nan,nan
18346,1756792504.0779188,,1756792504.0779188,False,9.322162822239058,0.04411238162587072,0.021410186634643724,0.0007729686844434533,nan,nan,nan,nan
18347,1756792504.087935,,1756792504.087935,False,9.31962923530634,0.04581286179160133,0.025708909414831848,0.0009123885276520796,nan,nan,nan,nan
18348,1756792504.0979402,,1756792504.0979402,False,9.317062386900535,0.04426956173379552,0.027298901065169058,0.0009410241393375243,nan,nan,nan,nan
