9446,94.47,world,94.47000000000347,2.720142484913089,-3.7755612651175436,2.965225618930901,1.6417811306285978e-11,1.064641588548811e-11,-1.3001382749584024e-05,0.999999999915482,-1.1425522133257294e-08,1.7619029966980862e-08,-1.7759415264121655e-13,1.4115794617451387e-11,8.848391815372406e-12,4.7683498563027197e-07,2.0876332347211452e-10,-3.219402962144248e-10,-4.4112861511773156e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970775979893,1215.097077601552,1215.0970771376176,1215.0970771383984"
9447,94.482,world,94.48200000000347,2.7201424847759976,-3.7755612649061385,2.965225618930901,1.642692427515029e-11,1.0652072487634555e-11,-1.2998521999345282e-05,0.9999999999155194,-1.142301414303392e-08,1.7615162160024404e-08,-1.781001182809724e-13,-7.910918096515019e-12,-4.9739014979744416e-12,4.767460735839482e-07,2.0893875991044587e-10,-3.222218047921045e-10,-4.0560147832980935e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970775576252,1215.0970775226149,1215.0970772013875,1215.0970771939303"
9448,94.491,world,94.49100000000347,2.720142484673199,-3.775561264747615,2.965225618930901,1.6394502719666625e-11,1.063165271928408e-11,-1.2996376820843641e-05,0.9999999999155471,-1.1421136039305241e-08,1.7612265891955393e-08,-1.7847670593092528e-13,-3.857144560029157e-12,-2.447898697294081e-12,4.766647638728744e-07,2.0852783155409862e-10,-3.2156913744461456e-10,-4.2632564145607627e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970775801372,1215.0970775680694,1215.0970771649506,1215.0970771624004"
9449,94.5,world,94.50000000000347,2.720142484570417,-3.775561264589118,2.965225618930901,1.6414527351022394e-11,1.0644034952819748e-11,-1.2994232032556605e-05,0.9999999999155751,-1.141925923862347e-08,1.7609371664898075e-08,-1.78860695067709e-13,1.449279206622681e-11,9.042898009900544e-12,4.765731326869265e-07,2.0871567780927446e-10,-3.2187403576841535e-10,-4.322468309206879e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970775978947,1215.0970776014667,1215.0970771377154,1215.0970771384805"
9450,94.512,world,94.51200000000347,2.7201424844334015,-3.7755612643778287,2.965225618930901,1.642589330653286e-11,1.0650920449112432e-11,-1.2991372853344214e-05,0.9999999999156122,-1.141675166590021e-08,1.7605504364407096e-08,-1.7938856910848413e-13,-7.545208317352804e-12,-4.764287000814186e-12,4.764842523922104e-07,2.0891514043310763e-10,-3.2219978596880857e-10,-4.381680203852995e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970775575722,1215.0970775225526,1215.0970772014539,1215.0970771939783"
9451,94.521,world,94.52100000000347,2.7201424843306587,-3.775561264219392,2.965225618930901,1.6395031941104593e-11,1.0631425090987326e-11,-1.2989228852968518e-05,0.9999999999156399,-1.1414873683067702e-08,1.7602608137676612e-08,-1.7978084791051838e-13,-3.533561921432247e-12,-2.2495674035262324e-12,4.764029745205855e-07,2.0852239440328808e-10,-3.215779211332642e-10,-4.322468309206879e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970775800838,1215.097077567971,1215.0970771650384,1215.097077162464"
9452,94.53,world,94.53000000000347,2.720142484227934,-3.7755612640609817,2.965225618930901,1.6416374908832807e-11,1.0644643714204415e-11,-1.2987085242651013e-05,0.9999999999156679,-1.1412996846823291e-08,1.7599713696434506e-08,-1.801840809130622e-13,1.4752147413140895e-11,9.214006944552348e-12,4.763113807489112e-07,2.0872677547943943e-10,-3.2190898799733993e-10,-4.529709940469548e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.097077597841,1215.0970776013407,1215.0970771378186,1215.0970771385564"
9453,94.542,world,94.54200000000347,2.7201424840909927,-3.7755612638498084,2.965225618930901,1.642908991038419e-11,1.0652467656310153e-11,-1.2984227633859404e-05,0.999999999915705,-1.1410489016545031e-08,1.759584579382366e-08,-1.8071402737014995e-13,-7.358470851570309e-12,-4.625762339041614e-12,4.762225320008093e-07,2.0894480363941704e-10,-3.222615550656286e-10,-4.5593158877938685e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.097077557548,1215.0970775224635,1215.0970772015214,1215.0970771940242"
9454,94.551,world,94.55100000000347,2.720142483988307,-3.7755612636914586,2.965225618930901,1.6398914695587987e-11,1.0633513626527587e-11,-1.298208481115644e-05,0.9999999999157327,-1.1408610710194758e-08,1.75929489374836e-08,-1.8112110914584585e-13,-3.4168031614790684e-12,-2.148951887634257e-12,4.7614128582334157e-07,2.0856285882815708e-10,-3.2165348933316344e-10,-4.648133729764305e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.097077580048,1215.0970775678547,1215.0970771651246,1215.0970771625286"
9455,94.56,world,94.56000000000347,2.720142483885638,-3.775561263533135,2.965225618930901,1.6420612756276226e-11,1.0647085361403957e-11,-1.2979942378355393e-05,0.9999999999157605,-1.1406733471018978e-08,1.7590053774330016e-08,-1.8156223776096356e-13,1.4792821470227807e-11,9.269542737867049e-12,4.7604972955854634e-07,2.0877438549741254e-10,-3.2199189326280274e-10,-4.796163466380858e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970775977944,1215.0970776012066,1215.0970771379186,1215.0970771386365"
9456,94.572,world,94.57200000000347,2.7201424837487718,-3.7755612633220776,2.965225618930901,1.6433369683972327e-11,1.0655115351689075e-11,-1.2977086339378919e-05,0.9999999999157976,-1.1404225036763873e-08,1.7586184861498892e-08,-1.8213807343640248e-13,-7.384884559721392e-12,-4.6131819342373285e-12,4.75960912829255e-07,2.089966677959953e-10,-3.223456162663666e-10,-4.9145872556730906e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970775575174,1215.097077522377,1215.0970772015842,1215.0970771940774"
9457,94.581,world,94.58100000000347,2.7201424836461423,-3.7755612631638154,2.965225618930901,1.6402957074069465e-11,1.0636137068727184e-11,-1.2974944693892083e-05,0.9999999999158256,-1.1402346262669345e-08,1.758328726699988e-08,-1.825800902299399e-13,-3.496012880081327e-12,-2.1727150668328496e-12,4.7587969885882975e-07,2.086144250342787e-10,-3.217331530630941e-10,-4.9145872556730906e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970775800006,1215.0970775677476,1215.097077165206,1215.0970771626016"
9458,94.59,world,94.59000000000347,2.7201424835435293,-3.7755612630055784,2.965225618930901,1.642418072032811e-11,1.0649517502294731e-11,-1.2972803438148523e-05,0.9999999999158533,-1.1400468574710428e-08,1.7580391428582857e-08,-1.8303839029450515e-13,1.466188362089435e-11,9.208494098426124e-12,4.757881806181901e-07,2.088223827682612e-10,-3.2206250640598734e-10,-5.2106467289061964e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970775977305,1215.097077601087,1215.0970771380132,1215.0970771387247"
9459,94.602,world,94.60200000000347,2.7201424834067387,-3.775561262794637,2.965225618930901,1.6436067355564554e-11,1.0657104841589602e-11,-1.2969948968372015e-05,0.9999999999158902,-1.1397959617187618e-08,1.7576521775287432e-08,-1.8367669451879631e-13,-7.542787230267014e-12,-4.699069278738697e-12,4.7569939643998595e-07,2.090361085501147e-10,-3.223992976378346e-10,-5.477100254817506e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970775574663,1215.097077522309,1215.097077201642,1215.0970771941377"
9460,94.611,world,94.61100000000347,2.7201424833041656,-3.775561262636461,2.965225618930901,1.640489718535776e-11,1.0637697035502482e-11,-1.2967808499637835e-05,0.9999999999159179,-1.1396080528438882e-08,1.7573623769923658e-08,-1.8415275815175556e-13,-3.674884192129316e-12,-2.2776899192848202e-12,4.7561821510548425e-07,2.086455351829659e-10,-3.217720788029836e-10,-5.299464570876633e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970775799308,1215.09707756766,1215.0970771652833,1215.097077162681"
9461,94.62,world,94.62000000000347,2.720142483201609,-3.7755612624783117,2.965225618930901,1.6425268695450507e-11,1.0650563337042022e-11,-1.2965668420486365e-05,0.9999999999159457,-1.139420260917323e-08,1.7570727662734448e-08,-1.8464066416364412e-13,1.446234506281993e-11,9.085378987247004e-12,4.7552673532647576e-07,2.0884349866767027e-10,-3.220848204467352e-10,-5.595524044109739e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970775976448,1215.0970776009863,1215.0970771381053,1215.0970771388183"
9462,94.632,world,94.63200000000347,2.720142483064894,-3.7755612622674866,2.965225618930901,1.6435985266952974e-11,1.065741225287924e-11,-1.2962815519285686e-05,0.9999999999159828,-1.1391693492438413e-08,1.756685789220111e-08,-1.8530383738368696e-13,-7.733045126776103e-12,-4.821839737641151e-12,4.754379844618761e-07,2.0904274312923433e-10,-3.2239862182796544e-10,-5.565918096787943e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970775573956,1215.0970775222575,1215.0970772016988,1215.0970771942027"
9463,94.641,world,94.64100000000347,2.720142482962377,-3.7755612621093975,2.965225618930901,1.6403966822901615e-11,1.0637448309337622e-11,-1.296067622683294e-05,0.9999999999160105,-1.1389814398261798e-08,1.7563959976249605e-08,-1.8578730250347706e-13,-3.8621933130837795e-12,-2.4024346344404788e-12,4.7535683637309504e-07,2.0864127157976017e-10,-3.217547502658144e-10,-5.1810407815844004e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970775798437,1215.0970775675867,1215.0970771653604,1215.0970771627647"
9464,94.65,world,94.65000000000347,2.720142482859877,-3.775561261951335,2.965225618930901,1.642349446260066e-11,1.0649744886781408e-11,-1.2958537323799417e-05,0.9999999999160383,-1.1387936572802906e-08,1.756106410756706e-08,-1.8625389223329285e-13,1.4274149829242214e-11,8.956717394192611e-12,4.7526539574833997e-07,2.0882808013685757e-10,-3.2205094453198877e-10,-5.2106467289061964e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.097077597545,1215.0970776008962,1215.097077138198,1215.0970771389161"
9465,94.662,world,94.66200000000347,2.720142482723237,-3.7755612617406253,2.965225618930901,1.6433166948564644e-11,1.0655866627085159e-11,-1.2955685990537223e-05,0.9999999999160751,-1.1385427735954877e-08,1.7557194880687583e-08,-1.8686910381867178e-13,-7.894388970688698e-12,-4.9360558720784376e-12,4.7517667924672097e-07,2.0901299407646659e-10,-3.2234413924273867e-10,-5.15143483426008e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970775573157,1215.0970775222113,1215.0970772017586,1215.0970771942705"
9466,94.671,world,94.67100000000347,2.7201424826207763,-3.7755612615826237,2.965225618930901,1.6400446777950963e-11,1.0635403107389914e-11,-1.2953547873883684e-05,0.9999999999161029,-1.1383548958957127e-08,1.7554297524646283e-08,-1.8728269890277877e-13,-4.014049024413315e-12,-2.5109210981793615e-12,4.750955651992753e-07,2.0860169553694288e-10,-3.2168645633854406e-10,-4.618527782439985e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.09707757975,1215.097077567516,1215.0970771654409,1215.09707716285"
9467,94.68,world,94.68000000000347,2.7201424825183333,-3.775561261424648,2.965225618930901,1.641929784754797e-11,1.0647216451331e-11,-1.2951410146482407e-05,0.9999999999161306,-1.1381671537147743e-08,1.755140233703331e-08,-1.8768711614321556e-13,1.4124397287915171e-11,8.849874402808865e-12,4.7500416448653093e-07,2.087790177485475e-10,-3.219693693100852e-10,-4.381680203852995e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970775974408,1215.0970776008066,1215.0970771382943,1215.0970771390153"
9468,94.692,world,94.69200000000347,2.720142482381768,-3.775561261214054,2.965225618930901,1.6428160955101712e-11,1.0652753063599201e-11,-1.2948560380505845e-05,0.9999999999161675,-1.1379163366266952e-08,1.754753419645189e-08,-1.8823097739554525e-13,-8.016147137771635e-12,-5.025484783910884e-12,4.7491548333426836e-07,2.0895237194001212e-10,-3.222465549459308e-10,-4.648133729764305e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970775572328,1215.0970775221633,1215.0970772018202,1215.09707719434"
9469,94.701,world,94.70100000000348,2.720142482279364,-3.7755612610561395,2.965225618930901,1.6394916856061933e-11,1.0631901854209424e-11,-1.2946423439157855e-05,0.999999999916195,-1.1377285173329368e-08,1.7544637770759595e-08,-1.8864871731227753e-13,-4.126844392402236e-12,-2.5947366675148297e-12,4.7483440412850613e-07,2.0853344105460723e-10,-3.215785501081671e-10,-4.736951571734742e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970775796545,1215.0970775674414,1215.0970771655236,1215.0970771629368"
9470,94.71,world,94.71000000000348,2.720142482176977,-3.7755612608982507,2.965225618930901,1.6413262175560455e-11,1.064333993378281e-11,-1.294428688689143e-05,0.9999999999162228,-1.1375408402549182e-08,1.7541743603758395e-08,-1.8906793752637592e-13,1.4011238501360628e-11,8.766100105635735e-12,4.747430441670543e-07,2.087034021148032e-10,-3.218515439665539e-10,-4.677739677086101e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.097077597336,1215.097077600712,1215.0970771383927,1215.0970771391158"
9471,94.722,world,94.72200000000348,2.720142482040487,-3.775561260687773,2.965225618930901,1.642152066424049e-11,1.0648422631055807e-11,-1.2941438687531537e-05,0.9999999999162597,-1.1372901199211828e-08,1.7537876957594128e-08,-1.89626305692894e-13,-8.10659879365385e-12,-5.094066253474249e-12,4.7465439944573436e-07,2.088677810442427e-10,-3.2211676214851165e-10,-4.618527782439985e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.09707755715,1215.0970775221103,1215.0970772018854,1215.0970771944105"
9472,94.731,world,94.73100000000348,2.7201424819381397,-3.775561260529945,2.965225618930901,1.6387882963610687e-11,1.0627273659367623e-11,-1.2939302920983224e-05,0.9999999999162872,-1.1371023797069842e-08,1.7534981738924337e-08,-1.9004996679909093e-13,-4.2130487422294344e-12,-2.659569740855393e-12,4.745733558916682e-07,2.0844299056027097e-10,-3.214410146719126e-10,-4.618527782439985e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970775795595,1215.0970775673618,1215.09707716561,1215.0970771630252"
9473,94.74,world,94.74000000000348,2.7201424818358086,-3.775561260372143,2.965225618930901,1.6405832716761988e-11,1.06384178773563e-11,-1.293716754334209e-05,0.9999999999163149,-1.136914786895025e-08,1.753208884802342e-08,-1.9046504218056407e-13,1.3920584940072024e-11,8.699713693788225e-12,4.7448203748575913e-07,2.0860719503070182e-10,-3.2170627069242033e-10,-4.5593158877938685e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970775972307,1215.0970776006131,1215.0970771384948,1215.0970771392178"
9474,94.752,world,94.75200000000348,2.7201424816993938,-3.7755612601617816,2.965225618930901,1.641360897866397e-11,1.0643145234127431e-11,-1.2934320909913511e-05,0.9999999999163518,-1.136664186736543e-08,1.7528224009439916e-08,-1.9102518670392155e-13,-8.178689712685672e-12,-5.1474198695825185e-12,4.7439343040066093e-07,2.0876454244516985e-10,-3.219619424391769e-10,-4.7073456244104214e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970775570665,1215.0970775220526,1215.0970772019539,1215.097077194483"
9475,94.761,world,94.76100000000348,2.7201424815971027,-3.7755612600040402,2.965225618930901,1.6379655096385218e-11,1.0621763735920129e-11,-1.2932186317646017e-05,0.9999999999163793,-1.1364765417328462e-08,1.7525330215265108e-08,-1.91467203497459e-13,-4.28279155380677e-12,-2.7105213999720597e-12,4.743124233822966e-07,2.0833517856727247e-10,-3.212799804307364e-10,-5.092222939613964e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970775794628,1215.0970775672786,1215.0970771656985,1215.097077163116"
9476,94.77,world,94.77000000000348,2.720142481494828,-3.7755612598463255,2.965225618930901,1.639728082484818e-11,1.0632674133235549e-11,-1.2930052114107476e-05,0.9999999999164069,-1.1362890482142916e-08,1.7522438804836056e-08,-1.9190892423152316e-13,1.3845270931928244e-11,8.646164461922091e-12,4.7422114740693305e-07,2.0849480916566727e-10,-3.215389073052569e-10,-4.855375361026974e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970775971239,1215.0970776005108,1215.0970771385994,1215.0970771393222"
9477,94.782,world,94.78200000000348,2.7201424813584887,-3.7755612596360795,2.965225618930901,1.640466173151096e-11,1.0637121283927553e-11,-1.2927207045907117e-05,0.9999999999164437,-1.1360385866832376e-08,1.751857602759163e-08,-1.924894968585338e-13,-8.237032513027681e-12,-5.188236965892571e-12,4.741325790988933e-07,2.0864660039968897e-10,-3.217867442917277e-10,-4.9145872556730906e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970775569808,1215.0970775219923,1215.097077202025,1215.0970771945576"
9478,94.791,world,94.79100000000348,2.7201424812562536,-3.775561259478425,2.965225618930901,1.6370451250090823e-11,1.0615564213472668e-11,-1.2925073627388714e-05,0.9999999999164713,-1.135851049567572e-08,1.7515683835368233e-08,-1.9294779692309902e-13,-4.3399794352487015e-12,-2.74854779329909e-12,4.7405160947116806e-07,2.082137783741268e-10,-3.210997421427747e-10,-5.269858623554837e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.097077579364,1215.0970775671924,1215.0970771657906,1215.0970771632085"
9479,94.8,world,94.80000000000348,2.7201424811540353,-3.775561259320797,2.965225618930901,1.6387806656465457e-11,1.0626299959988425e-11,-1.292294059741693e-05,0.9999999999164988,-1.1356636669950183e-08,1.7512794072875717e-08,-1.9342208419921886e-13,1.3781346377908158e-11,8.605926790344165e-12,4.739603768813328e-07,2.0836999355369854e-10,-3.213533989536597e-10,-5.299464570876633e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970775970143,1215.097077600405,1215.097077138707,1215.0970771394286"
9480,94.812,world,94.81200000000348,2.720142481017771,-3.775561259110667,2.965225618930901,1.6394858538314946e-11,1.0630546022560529e-11,-1.2920097093723745e-05,0.9999999999165357,-1.135413357990349e-08,1.7508933566190442e-08,-1.9404854604458065e-13,-8.284344228947105e-12,-5.216320919353873e-12,4.7387184859047903e-07,2.0851778296401732e-10,-3.215947041415107e-10,-4.855375361026974e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970775568928,1215.0970775219291,1215.0970772020983,1215.0970771946356"
9481,94.821,world,94.82100000000348,2.720142480915592,-3.7755612589530996,2.965225618930901,1.6360442570922895e-11,1.0608868183006791e-11,-1.2917964848408805e-05,0.9999999999165632,-1.135225938002473e-08,1.7506043122552077e-08,-1.94496780087056e-13,-4.385329125973492e-12,-2.7751096733770172e-12,4.7379091726464623e-07,2.0808258370409274e-10,-3.2090366053366857e-10,-4.766557519056538e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.097077579263,1215.0970775671042,1215.097077165884,1215.097077163305"
9482,94.83,world,94.83000000000348,2.72014248081343,-3.775561258795558,2.965225618930901,1.6377583993460404e-11,1.061947780316686e-11,-1.2915832991454425e-05,0.9999999999165907,-1.1350386747033e-08,1.7503155145186484e-08,-1.9493021115586963e-13,1.3730741574218123e-11,8.575886513610522e-12,4.736997287913367e-07,2.0823634160137982e-10,-3.2115314514811426e-10,-4.855375361026974e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970775969026,1215.0970776002985,1215.0970771388158,1215.097077139539"
9483,94.842,world,94.84200000000348,2.7201424806772403,-3.7755612585855434,2.965225618930901,1.6384394707367998e-11,1.062358169107277e-11,-1.2912991051530867e-05,0.9999999999166274,-1.134788528068713e-08,1.7499297075178527e-08,-1.9553920549231063e-13,-8.31586042590659e-12,-5.2347766939168756e-12,4.736112414990573e-07,2.083812875634537e-10,-3.213896295141204e-10,-5.15143483426008e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.097077556802,1215.0970775218643,1215.097077202173,1215.0970771947161"
9484,94.851,world,94.85100000000348,2.7201424805751175,-3.7755612584280627,2.965225618930901,1.634984624616924e-11,1.0601826852991808e-11,-1.2910859978862346e-05,0.9999999999166549,-1.1346012316919321e-08,1.749640849034123e-08,-1.9598832771320565e-13,-4.41424131918365e-12,-2.7916910650993472e-12,4.73530349209764e-07,2.07944567990231e-10,-3.2069597266074346e-10,-4.7073456244104214e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970775791593,1215.0970775670137,1215.0970771659802,1215.097077163403"
